#
# 1-day summary product timeseries for archboldavirx
#
# Site: archboldavirx
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 27.166627
# Lon: -81.219828
# Elev: 8
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2025-05-21
# Creation Time: 17:49:58
# Update Date: 2025-06-27
# Update Time: 10:57:02
# Final Processing Date:: 2025-06-27
# Final Processing Time:: 13:14:00
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2016-11-28,2016,333,18,archboldavirx_2016_11_28_120007.jpg,129.39701,79.37652,46.73144,0.31067,0.50644,122.13962,6.03667,74.11412,3.92289,44.28004,2.66989,0.30807,0.00251,0.30856,0.30966,0.31072,0.50784,0.00805,0.50662,0.51516,0.51904,41.29193,NA,0,0,0,0,0.30798,0.31006,0.30965,0.3108,0.50274,0.50287,0.5099,0.51388,0.00488,0.00538,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37503.45,0,299.25,0,26.42,12.98,1494.9
2016-11-29,2016,334,18,archboldavirx_2016_11_29_120006.jpg,137.42812,79.64296,45.53446,0.30328,0.52333,123.29583,7.2551,73.31882,4.09359,43.21973,2.74847,0.30571,0.00223,0.30517,0.30763,0.30855,0.51406,0.00801,0.51624,0.52094,0.52251,41.12009,NA,0,0,0,0,0.30812,0.31004,0.30978,0.31097,0.50283,0.50306,0.50989,0.5141,0.00495,0.00541,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37461.19,0,284.91,0,29.05,15.85,1800.17
2016-11-30,2016,335,18,archboldavirx_2016_11_30_120007.jpg,116.30589,74.12905,48.62277,0.31009,0.48652,120.36008,5.00688,73.84671,2.54705,44.95861,1.84399,0.30876,0.00202,0.30884,0.31008,0.31145,0.50317,0.00874,0.50619,0.50941,0.51313,40.95533,NA,0,0,0,0,0.30824,0.31003,0.3099,0.31111,0.50279,0.50306,0.50979,0.51425,0.00503,0.00546,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37420.74,1.73,256.13,0,29.17,17.54,2004.2
2016-12-01,2016,336,18,archboldavirx_2016_12_01_120006.jpg,119.44526,70.31155,39.48282,0.30672,0.52105,118.76602,5.30907,72.335,4.28244,43.15708,3.71106,0.30865,0.00348,0.30958,0.31005,0.31157,0.50731,0.01293,0.50643,0.51203,0.52157,40.79664,NA,0,0,0,0,0.30845,0.31002,0.31016,0.31139,0.50245,0.5027,0.50948,0.51436,0.00496,0.0055,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37382.13,0,252.8,0,29.32,17.83,2041.28
2016-12-02,2016,337,18,archboldavirx_2016_12_02_120006.jpg,128.1376,80.66941,51.73727,0.30962,0.49181,121.7856,8.79199,76.54651,5.30012,48.44202,3.48581,0.31022,0.00163,0.30994,0.31164,0.31235,0.49349,0.00442,0.49288,0.49696,0.50003,40.64493,NA,0,0,0,0,0.3088,0.31001,0.31056,0.31183,0.50189,0.50212,0.50896,0.51442,0.00496,0.00556,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37345.38,0,251.49,0,26.84,15.79,1793.42
2016-12-03,2016,338,18,archboldavirx_2016_12_03_120006.jpg,125.18508,78.77534,50.41525,0.30968,0.49213,120.92611,9.37368,77.17117,4.1674,49.61091,2.49127,0.31166,0.00283,0.31102,0.3132,0.3145,0.48772,0.01268,0.49101,0.49464,0.49716,40.49997,NA,0,0,0,0,0.30906,0.31,0.31085,0.31215,0.50138,0.50158,0.5085,0.51436,0.00503,0.00562,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37310.51,0,286.57,0,27.47,14.28,1626.59
2016-12-04,2016,339,18,archboldavirx_2016_12_04_120008.jpg,124.29346,78.68518,50.75585,0.31011,0.48986,119.29132,7.56621,74.72045,4.45044,47.14223,3.01629,0.30985,0.00298,0.30987,0.3115,0.31387,0.49464,0.00858,0.49533,0.50059,0.50399,40.36803,NA,0,0,0,0,0.30924,0.30999,0.31106,0.31236,0.50081,0.50094,0.50796,0.51407,0.00495,0.00567,0.00158,0.00168,0.00336,0.00341,0.00339,0.00378,NA,37277.54,0,284.99,0,28.33,15.02,1707.07
2016-12-05,2016,340,18,archboldavirx_2016_12_05_120005.jpg,107.72656,72.6528,51.25365,0.31365,0.46507,116.13933,7.96841,72.83274,4.00026,45.95233,3.31963,0.31005,0.00295,0.31037,0.31201,0.3137,0.4942,0.01445,0.49309,0.50481,0.51245,40.25158,NA,0,0,0,0,0.30946,0.30997,0.31132,0.31261,0.49996,0.49996,0.50715,0.51353,0.0048,0.00573,0.00153,0.00163,0.00326,0.0033,0.00329,0.00366,NA,37246.5,0,269.82,0,30.32,17.49,1997.13
2016-12-06,2016,341,18,archboldavirx_2016_12_06_120006.jpg,113.43041,71.39027,45.94839,0.30936,0.49153,118.16148,7.17469,74.15699,2.77602,46.40617,2.77504,0.31068,0.00311,0.30976,0.31266,0.31469,0.4947,0.01577,0.49797,0.50592,0.5077,40.14232,NA,0,0,0,0,0.30971,0.30994,0.3116,0.31289,0.49898,0.49881,0.50622,0.51287,0.00472,0.00577,0.00151,0.0016,0.00321,0.00325,0.00324,0.00361,NA,37217.4,8.31,155.43,0,29.73,20.3,2381.59
2016-12-07,2016,342,18,archboldavirx_2016_12_07_120006.jpg,125.33551,79.36496,49.96776,0.31164,0.49215,121.85544,5.92939,74.60699,4.86232,45.01026,4.332,0.30887,0.00304,0.30919,0.31109,0.31187,0.50506,0.01181,0.50251,0.51013,0.51819,40.04029,NA,0,0,0,0,0.30994,0.30991,0.31187,0.31315,0.498,0.49768,0.5053,0.5122,0.0048,0.00581,0.00153,0.00163,0.00326,0.0033,0.00329,0.00366,NA,37190.26,0,213.39,0,27.65,18.23,2092.7
2016-12-08,2016,343,18,archboldavirx_2016_12_08_120007.jpg,125.27861,77.85839,46.84179,0.31146,0.50116,123.31157,3.15727,74.31822,3.5026,43.66392,4.06774,0.30787,0.00495,0.30957,0.31114,0.31224,0.51145,0.01711,0.50927,0.51672,0.53179,39.94529,NA,0,0,0,0,0.31014,0.30986,0.3121,0.31336,0.49716,0.49675,0.50454,0.51163,0.00495,0.00584,0.00158,0.00168,0.00336,0.00341,0.00339,0.00378,NA,37165.09,0,213.09,0,23.79,14.91,1694.09
2016-12-09,2016,344,18,archboldavirx_2016_12_09_120006.jpg,120.5829,75.73539,46.9413,0.31134,0.4957,124.68624,2.5728,76.78504,2.11456,46.76505,2.8949,0.30929,0.00315,0.31113,0.31168,0.31205,0.50243,0.01214,0.49644,0.50832,0.52077,39.85811,NA,0,0,0,0,0.31026,0.3098,0.31224,0.31349,0.4966,0.49619,0.50409,0.51126,0.00503,0.00586,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37141.92,1.44,118.76,0,18.96,14.46,1646.24
2016-12-10,2016,345,18,archboldavirx_2016_12_10_120006.jpg,126.88258,80.49015,49.70391,0.3131,0.49356,119.25476,6.80676,77.18471,2.84847,50.17775,4.81311,0.31297,0.00275,0.31282,0.31445,0.3157,0.48354,0.0212,0.48892,0.49528,0.50279,39.77804,NA,0,0,0,0,0.31024,0.30974,0.31222,0.31345,0.4965,0.4962,0.50412,0.51125,0.00495,0.00586,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37120.76,0,277.36,0,24.54,12.51,1449.18
2016-12-11,2016,346,18,archboldavirx_2016_12_11_120007.jpg,124.51692,77.63631,47.19593,0.31136,0.49937,124.34975,5.62283,77.44014,2.64937,47.21509,3.399,0.31102,0.00248,0.31144,0.31242,0.3141,0.49938,0.01363,0.50215,0.50657,0.51445,39.70536,NA,0,0,0,0,0.31012,0.30967,0.31208,0.31326,0.49675,0.49662,0.50452,0.5115,0.00488,0.00584,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37101.63,0,275.6,0,26.44,14.27,1625.57
2016-12-12,2016,347,17,archboldavirx_2016_12_12_120006.jpg,119.62094,77.30543,50.59887,0.31231,0.48327,117.63095,5.6047,72.95688,3.81575,44.88822,3.54929,0.30976,0.00322,0.31114,0.31216,0.31257,0.49973,0.0135,0.4948,0.50948,0.51967,39.6401,NA,0,0,0,0,0.30998,0.3096,0.31193,0.31306,0.49703,0.49708,0.50496,0.51175,0.00495,0.00582,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37084.53,0,292.27,0,29.21,15.52,1762.72
2016-12-13,2016,348,16,archboldavirx_2016_12_13_120010.jpg,128.87186,80.30866,50.11018,0.30972,0.49702,119.24838,9.65988,75.02272,3.92708,47.36759,3.71049,0.31054,0.00385,0.30985,0.31244,0.31445,0.49301,0.02154,0.49489,0.50588,0.50865,39.58228,NA,0,0,0,0,0.30995,0.30954,0.31188,0.31299,0.497,0.49721,0.50511,0.51177,0.00503,0.00578,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37069.47,0,294.64,0,29.89,15.91,1806.61
2016-12-14,2016,349,17,archboldavirx_2016_12_14_120007.jpg,127.45937,80.84072,51.85917,0.31074,0.48993,121.66561,9.6926,76.5982,5.75407,48.53433,3.66745,0.3104,0.00187,0.31074,0.31194,0.31232,0.49289,0.00546,0.49065,0.49822,0.50045,39.53193,NA,0,0,0,0,0.30996,0.30947,0.31185,0.31295,0.4968,0.49732,0.50513,0.5115,0.00496,0.00573,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37056.47,0,270.7,0,28.26,16.08,1826.97
2016-12-15,2016,350,17,archboldavirx_2016_12_15_120008.jpg,116.42306,72.80906,44.94986,0.31091,0.49715,121.43034,9.72517,75.05887,5.88041,46.5264,3.81563,0.30884,0.00194,0.30893,0.31043,0.31091,0.49963,0.00829,0.4987,0.50064,0.50917,39.48906,NA,0,0,0,0,0.30995,0.30941,0.31177,0.31287,0.49666,0.49761,0.50522,0.51112,0.00496,0.00569,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37045.53,0,269.25,0,27.45,15.42,1750.91
2016-12-16,2016,351,17,archboldavirx_2016_12_16_120008.jpg,127.35778,78.87826,48.76706,0.30932,0.49944,119.95187,9.13574,75.84563,5.1361,48.63613,3.27458,0.31031,0.00258,0.3099,0.31249,0.31379,0.49057,0.00947,0.48961,0.50015,0.50049,39.45352,NA,0,0,0,0,0.30999,0.30935,0.31177,0.31287,0.49636,0.49761,0.50515,0.51076,0.00503,0.00563,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37036.67,0,310.95,0,27.37,12.64,1462.31
2016-12-17,2016,352,17,archboldavirx_2016_12_17_120007.jpg,121.29718,76.01279,48.66192,0.30903,0.49313,120.93599,9.8224,75.25676,5.49475,47.12898,3.56128,0.30933,0.00239,0.30903,0.31043,0.31263,0.49688,0.00935,0.4967,0.50352,0.5065,39.42569,NA,0,0,0,0,0.31012,0.30929,0.31192,0.31303,0.49573,0.49718,0.50481,0.51031,0.00495,0.00558,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37029.89,0,310.34,0,29.29,14.22,1620.44
2016-12-18,2016,353,17,archboldavirx_2016_12_18_120008.jpg,109.97968,73.01143,50.33364,0.31292,0.47136,117.74725,9.60152,74.41884,3.44777,47.41982,4.34882,0.31065,0.00294,0.31063,0.3118,0.31273,0.49096,0.02404,0.50024,0.50352,0.50808,39.4054,NA,0,0,0,0,0.31031,0.30923,0.31212,0.31327,0.49487,0.49656,0.50432,0.50969,0.00488,0.00553,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37025.18,9.91,210.77,0,30.56,17.29,1972.65
2016-12-19,2016,354,17,archboldavirx_2016_12_19_120007.jpg,110.75274,74.6633,52.739,0.31351,0.46504,120.044,8.34507,73.83678,5.01952,45.80447,4.24565,0.30799,0.00385,0.30785,0.31115,0.3132,0.50093,0.01626,0.50561,0.51105,0.51726,39.39282,NA,0,0,0,0,0.3105,0.30917,0.31234,0.31352,0.49399,0.4959,0.5038,0.50906,0.00495,0.00549,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37022.56,0,260.65,0,30.27,18.35,2108.31
2016-12-20,2016,355,15,archboldavirx_2016_12_20_120007.jpg,124.33334,77.80994,46.85306,0.31249,0.49934,122.18087,8.29329,76.26923,3.1151,46.80397,3.28348,0.31102,0.00339,0.31138,0.31269,0.31301,0.49781,0.01894,0.5005,0.50701,0.5165,39.38762,NA,0,0,0,0,0.31065,0.30912,0.31252,0.31373,0.49329,0.49535,0.50337,0.50857,0.00503,0.00545,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37022.03,0,192.45,0,26.39,18.47,2124.97
2016-12-21,2016,356,16,archboldavirx_2016_12_21_120007.jpg,122.72916,76.46885,46.68608,0.311,0.49913,123.17601,7.14024,75.66576,3.20035,46.32988,3.60337,0.30859,0.00393,0.30956,0.31185,0.31249,0.50224,0.01915,0.50097,0.51321,0.51988,39.38999,NA,0,0,0,0,0.31083,0.30907,0.31277,0.314,0.49258,0.49468,0.50292,0.50823,0.00496,0.00542,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37023.59,0,186.84,0,23.54,16.34,1857.06
2016-12-22,2016,357,17,archboldavirx_2016_12_22_120007.jpg,123.64415,75.33958,44.10592,0.30993,0.50864,120.55,8.12374,75.58337,4.12023,47.06123,3.69395,0.31078,0.00147,0.31077,0.31156,0.31195,0.49549,0.01548,0.50036,0.50489,0.50921,39.39979,NA,0,0,0,0,0.31109,0.30903,0.31311,0.31437,0.49175,0.49383,0.50239,0.50795,0.00496,0.0054,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37027.23,0,283.52,0,26.73,14.75,1677.22
2016-12-23,2016,358,16,archboldavirx_2016_12_23_120006.jpg,103.33804,76.26744,58.83354,0.31986,0.43339,121.00774,9.0406,77.10846,3.88573,49.21111,3.71598,0.3118,0.0027,0.31071,0.31254,0.31458,0.48891,0.01856,0.49079,0.50191,0.50477,39.41739,NA,0,0,0,0,0.31125,0.30899,0.31333,0.31463,0.49114,0.49321,0.50198,0.50773,0.00503,0.0054,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37032.96,0,312.32,0,28.25,14.23,1621.5
2016-12-24,2016,359,17,archboldavirx_2016_12_24_120007.jpg,118.09267,77.76029,51.67745,0.31414,0.47708,118.304,9.62793,76.5682,4.38813,49.60429,3.49362,0.31325,0.0027,0.31394,0.31477,0.31689,0.48349,0.01679,0.48752,0.49557,0.50155,39.44242,NA,0,0,0,0,0.31134,0.30895,0.31348,0.3148,0.49074,0.49278,0.50166,0.50759,0.00495,0.0054,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37040.77,0,305.74,0,29.28,15.55,1765.68
2016-12-25,2016,360,17,archboldavirx_2016_12_25_120009.jpg,116.89908,80.1951,56.25865,0.31654,0.46141,117.6878,10.22391,76.40608,4.86792,49.85878,3.53802,0.31329,0.00289,0.3137,0.31541,0.31676,0.48197,0.01544,0.48452,0.49661,0.49769,39.47498,NA,0,0,0,0,0.31145,0.30892,0.31365,0.31502,0.49034,0.49227,0.50129,0.50754,0.00488,0.00541,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37050.65,0,290.05,0,29.36,16.74,1904.83
2016-12-26,2016,361,17,archboldavirx_2016_12_26_120007.jpg,125.49653,81.02423,52.54126,0.31276,0.48443,120.94348,8.73058,77.32065,4.74692,49.3348,2.81155,0.31234,0.00253,0.31156,0.31431,0.31592,0.48827,0.00697,0.48793,0.49326,0.4981,39.5149,NA,0,0,0,0,0.31155,0.3089,0.31381,0.31522,0.48997,0.49177,0.50092,0.5075,0.00495,0.00543,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37062.6,0,282.06,0,28.95,16.96,1932.32
2016-12-27,2016,362,17,archboldavirx_2016_12_27_120007.jpg,114.76322,74.68672,48.80887,0.31347,0.48167,122.12326,8.52809,75.24067,4.32378,45.90079,5.49025,0.30921,0.00698,0.31159,0.31483,0.31648,0.50214,0.02749,0.49911,0.52014,0.53841,39.56266,NA,0,0,0,0,0.31159,0.30888,0.31389,0.31532,0.48971,0.49139,0.50061,0.50739,0.00503,0.00546,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37076.61,0,284.24,0,28.6,16.65,1893.77
2016-12-28,2016,363,17,archboldavirx_2016_12_28_120007.jpg,117.83605,77.86623,51.38836,0.31513,0.47689,114.97136,7.23308,75.53161,3.1483,49.95188,3.58296,0.31413,0.00242,0.31498,0.31623,0.31657,0.47793,0.01712,0.48007,0.48604,0.5002,39.61774,NA,0,0,0,0,0.31152,0.30887,0.31384,0.31531,0.48969,0.4912,0.50033,0.50724,0.00496,0.00549,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37092.67,0,305.82,0,29.08,15.81,1733.53
2016-12-29,2016,364,17,archboldavirx_2016_12_29_120009.jpg,124.62111,81.28168,53.41137,0.31345,0.48058,118.72218,8.04238,76.84541,4.39417,49.96313,3.41028,0.313,0.0027,0.31234,0.31548,0.31675,0.48341,0.01237,0.4841,0.49267,0.49647,39.68028,NA,0,0,0,0,0.31138,0.30886,0.31373,0.31524,0.48985,0.49108,0.50004,0.5071,0.00496,0.00553,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37110.77,0,295.38,0,27.63,15.43,1666.87
2016-12-30,2016,365,17,archboldavirx_2016_12_30_120007.jpg,129.66421,83.84189,55.57045,0.31159,0.48189,122.6122,5.88051,77.86464,3.29838,50.0857,3.69361,0.31077,0.00239,0.30987,0.31267,0.31427,0.4894,0.01345,0.48865,0.50094,0.50543,39.75021,NA,0,0,0,0,0.31128,0.30886,0.31363,0.31517,0.48987,0.4909,0.49975,0.50688,0.00503,0.00558,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37130.91,0,282.41,0,19.3,8.92,1135.41
2017-01-01,2017,1,17,archboldavirx_2017_01_01_120007.jpg,121.83846,77.94861,49.90617,0.31218,0.48795,120.99391,8.71402,76.00064,4.77078,47.79599,3.28694,0.31049,0.00301,0.30992,0.31299,0.31467,0.49414,0.01173,0.496,0.50263,0.50677,39.91239,NA,0,0,0,0,0.31104,0.30889,0.31334,0.31486,0.48975,0.49062,0.4992,0.50619,0.0048,0.00566,0.00153,0.00163,0.00326,0.0033,0.00329,0.00366,NA,37153.16,0,367.91,0,28.67,7.7,1050.33
2017-01-02,2017,2,17,archboldavirx_2017_01_02_120006.jpg,123.86096,75.62879,45.09626,0.30921,0.50641,119.62621,9.82443,75.43644,4.97104,47.81105,3.71192,0.31062,0.00285,0.31009,0.31254,0.31419,0.49225,0.01576,0.49649,0.50403,0.50734,40.00453,NA,0,0,0,0,0.31087,0.30891,0.3131,0.31461,0.48978,0.49061,0.49898,0.50581,0.00472,0.0057,0.00151,0.0016,0.00321,0.00325,0.00324,0.00361,NA,37177.32,0,321.77,0,29.82,13.52,1548.68
2017-01-03,2017,3,17,archboldavirx_2017_01_03_120008.jpg,106.53496,73.06346,53.27473,0.31375,0.45748,118.81085,6.93535,73.75177,3.47669,46.48043,3.8029,0.30852,0.00322,0.30923,0.31053,0.31206,0.49698,0.01714,0.50136,0.50638,0.51455,40.10394,NA,0,0,0,0,0.31068,0.30895,0.31285,0.31434,0.48986,0.49066,0.49881,0.50546,0.0048,0.00573,0.00153,0.00163,0.00326,0.0033,0.00329,0.00366,NA,37203.46,0,256.8,0,29.48,17.63,2014.81
2017-01-04,2017,4,17,archboldavirx_2017_01_04_120006.jpg,121.28252,75.54924,46.8598,0.31002,0.49769,121.74947,7.41954,74.49316,4.13017,45.55512,4.57644,0.30805,0.00341,0.30851,0.30965,0.31176,0.50362,0.01873,0.50058,0.50891,0.52952,40.21065,NA,0,0,0,0,0.31051,0.30899,0.31262,0.31408,0.48997,0.49072,0.4987,0.50519,0.00495,0.00575,0.00158,0.00168,0.00336,0.00341,0.00339,0.00378,NA,37231.58,0,222.93,0,27.66,17.86,2044.45
2017-01-05,2017,5,17,archboldavirx_2017_01_05_120006.jpg,104.55863,76.12183,59.12681,0.31743,0.43601,119.99159,7.46691,76.35744,4.24775,49.64163,4.23074,0.31037,0.00384,0.30953,0.31352,0.31457,0.48783,0.01753,0.49051,0.49343,0.49849,40.32459,NA,0,0,0,0,0.31037,0.30904,0.31243,0.31387,0.49008,0.49076,0.49868,0.50504,0.00503,0.00575,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37261.64,0,310.62,0,25.98,11.54,1359.83
2017-01-06,2017,6,17,archboldavirx_2017_01_06_120008.jpg,123.78406,80.11337,53.00781,0.31184,0.48183,120.58014,5.96817,76.88541,3.88814,50.07079,3.01757,0.31058,0.0028,0.31076,0.31295,0.31443,0.48718,0.00907,0.48599,0.49572,0.49847,40.4457,NA,0,0,0,0,0.31027,0.30909,0.31228,0.3137,0.49024,0.49083,0.49881,0.50501,0.00495,0.00575,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37293.64,3.08,252.89,0,27.56,10.81,1295.54
2017-01-07,2017,7,17,archboldavirx_2017_01_07_120007.jpg,127.1301,72.04634,38.32301,0.30335,0.53529,121.41873,3.90401,73.80327,3.81341,44.21113,5.43917,0.30813,0.00379,0.30715,0.31045,0.31159,0.50763,0.01963,0.50713,0.52071,0.52973,40.57398,NA,0,0,0,0,0.31018,0.30913,0.31214,0.31352,0.49047,0.49092,0.49907,0.50501,0.00488,0.00573,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37327.56,8.06,220.62,0,24.6,11.57,1362.52
2017-01-08,2017,8,16,archboldavirx_2017_01_08_113005.jpg,121.43545,80.03575,54.77443,0.31234,0.4739,120.65003,7.9182,78.88096,4.85699,53.39025,3.44537,0.31191,0.00186,0.31214,0.31283,0.31459,0.47698,0.00508,0.47586,0.47937,0.48383,40.70929,NA,0,0,0,0,0.3101,0.30917,0.312,0.31335,0.49067,0.49099,0.49932,0.50503,0.00495,0.0057,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37363.36,0,273.36,0,15.15,4.29,829.92
2017-01-09,2017,9,17,archboldavirx_2017_01_09_120006.jpg,124.66201,81.04927,54.61156,0.31134,0.47887,124.62131,9.00459,80.78081,4.30331,53.71557,2.22938,0.31184,0.00214,0.31134,0.31323,0.31539,0.48059,0.0088,0.47887,0.48956,0.49132,40.85166,NA,0,0,0,0,0.31,0.30921,0.31187,0.31319,0.49077,0.49099,0.49945,0.50504,0.00503,0.00566,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37401.04,0,348.59,0,21.13,4.91,866.3
2017-01-10,2017,10,17,archboldavirx_2017_01_10_120007.jpg,119.212,75.97959,49.20414,0.31089,0.48778,121.97964,8.91649,77.26229,4.41449,49.77392,3.72871,0.31025,0.00262,0.31089,0.31191,0.31199,0.48956,0.01783,0.49189,0.50023,0.5035,41.00104,NA,0,0,0,0,0.30988,0.30924,0.31172,0.31301,0.49081,0.49091,0.49961,0.50519,0.00496,0.00562,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37440.56,0,323.59,0,21.88,7.53,1038.5
2017-01-11,2017,11,17,archboldavirx_2017_01_11_120007.jpg,110.86499,76.94653,58.03385,0.31299,0.45095,117.39124,7.43708,76.50471,3.96391,51.85357,4.50342,0.31129,0.0028,0.31217,0.31299,0.31361,0.47769,0.0175,0.47977,0.48967,0.49696,41.15724,NA,0,0,0,0,0.30973,0.30926,0.31157,0.31282,0.49084,0.49076,0.49985,0.50546,0.00496,0.00558,0.00158,0.00169,0.00338,0.00342,0.00341,0.00379,NA,37481.91,0,340.33,0,25.5,9.38,1176.9
2017-01-12,2017,12,16,archboldavirx_2017_01_12_120006.jpg,131.53195,83.92876,55.69518,0.30952,0.48508,121.41256,9.78948,78.37934,4.18084,52.29784,3.1119,0.31099,0.00276,0.31161,0.31298,0.31425,0.48115,0.01619,0.48087,0.49351,0.50108,40.9029,NA,0,0,0,0,0.30963,0.30929,0.31146,0.31267,0.49077,0.49058,0.49989,0.50555,0.00503,0.00553,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37525.06,0,327.55,0,27.37,11.97,1398.68
2017-01-13,2017,13,17,archboldavirx_2017_01_13_120008.jpg,124.18825,77.72045,47.55008,0.31156,0.49783,123.81055,5.01863,76.47446,3.40754,47.25993,2.89398,0.30887,0.00299,0.3087,0.31094,0.31254,0.50025,0.01071,0.50113,0.50809,0.51077,41.49021,NA,0,0,0,0,0.30955,0.30932,0.31136,0.31254,0.49058,0.49038,0.49971,0.50548,0.00495,0.00549,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37569.98,0,296.05,0,26.6,13.51,1547.88
2017-01-14,2017,14,17,archboldavirx_2017_01_14_120007.jpg,124.48184,79.56908,51.02646,0.31194,0.48802,124.71391,6.89334,77.91411,4.25817,48.97892,3.01851,0.30961,0.00303,0.31074,0.31164,0.31209,0.49568,0.01052,0.49639,0.50571,0.5079,41.6668,NA,0,0,0,0,0.30945,0.30936,0.31123,0.31237,0.49035,0.49016,0.49949,0.50542,0.00488,0.00545,0.00156,0.00166,0.00332,0.00336,0.00335,0.00373,NA,37616.65,0,266.78,0,26.49,15.09,1713.9
2017-01-15,2017,15,17,archboldavirx_2017_01_15_120008.jpg,128.85877,80.01278,50.46408,0.30853,0.49688,122.23592,6.92226,77.10992,3.54476,49.66882,2.90366,0.30967,0.00265,0.31007,0.31118,0.31253,0.49078,0.01211,0.48713,0.49688,0.50925,41.85005,NA,0,0,0,0,0.30936,0.30939,0.31112,0.31223,0.4901,0.48996,0.49923,0.50535,0.00495,0.00542,0.00158,0.00168,0.00337,0.00341,0.0034,0.00378,NA,37665.04,0,301.69,0,26.94,13.59,1555.98
2017-01-16,2017,16,18,archboldavirx_2017_01_16_120007.jpg,125.28691,77.41725,47.3572,0.30959,0.50102,126.04933,7.0864,77.56235,4.14701,48.07221,3.05957,0.30816,0.00327,0.30908,0.31037,0.31099,0.50082,0.01088,0.49974,0.50552,0.51024,42.03989,NA,0,0,0,0,0.30933,0.30943,0.31108,0.31216,0.48987,0.48978,0.49896,0.50521,0.00503,0.00539,0.00161,0.00171,0.00342,0.00347,0.00345,0.00385,NA,37715.13,0,276.01,0,26.42,14.67,1668.51
2017-01-17,2017,17,18,archboldavirx_2017_01_17_120007.jpg,127.62954,79.75903,51.34795,0.30826,0.49328,122.66628,7.06806,76.35248,3.84098,48.01941,3.52937,0.30908,0.00264,0.30847,0.31086,0.31301,0.49653,0.01299,0.49647,0.50872,0.5131,42.23634,NA,0,0,0,0,0.30937,0.30948,0.3111,0.31217,0.48983,0.48985,0.49876,0.50529,0.00498,0.00537,0.00159,0.00169,0.00339,0.00343,0.00342,0.0038,NA,37766.88,0,293.83,0,27.61,14.75,1677.12
