#
# 1-day summary product timeseries for smokypurchase
#
# Site: smokypurchase
# Veg Type: GR
# ROI ID Number: 2000
# Lat: 35.586
# Lon: -83.0733
# Elev: 1550
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:01:28
# Update Date: 2021-01-05
# Update Time: 17:01:30
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 12:23:57
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2015-12-06,2015,340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3346,0.33352,0.33449,0.33777,0.42935,0.42972,0.43241,0.4342,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34834.98,0,299.33,0,10.79,-3.52,470.88
2015-12-07,2015,341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3342,0.33313,0.33436,0.33748,0.40804,0.41169,0.41486,0.41677,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34793.44,0,277.86,0,9.68,-2.62,503.78
2015-12-08,2015,342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33367,0.33258,0.33424,0.33715,0.38293,0.39116,0.39503,0.39725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34754.69,0,296.74,0,12.34,-2.66,502.32
2015-12-09,2015,343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33326,0.33219,0.33413,0.33681,0.35653,0.37018,0.37436,0.37664,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34718.75,0,252.31,0,9.28,-1.46,548.77
2015-12-10,2015,344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3329,0.33188,0.33403,0.3365,0.3464,0.36389,0.36845,0.3712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34685.66,0,252.12,0,11.99,1,656.65
2015-12-11,2015,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33248,0.33152,0.33394,0.33622,0.3423,0.36245,0.36727,0.37043,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34655.42,0,254.13,0,14.23,2.96,755.34
2015-12-12,2015,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33221,0.33131,0.33387,0.33602,0.35068,0.36963,0.37469,0.37825,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34628.08,0,228.86,0,16.47,6.74,983.64
2015-12-13,2015,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33223,0.33138,0.33368,0.33577,0.35183,0.3681,0.37322,0.37683,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34603.64,0.01,238.59,0,15.84,5.46,900.46
2015-12-14,2015,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33246,0.33168,0.33329,0.33538,0.35394,0.36678,0.37186,0.3754,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34582.12,5.41,140.7,0,13.1,5.81,922.46
2015-12-15,2015,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33278,0.33206,0.33281,0.33492,0.35428,0.36509,0.36961,0.37234,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34563.53,0,265.51,0,15.05,2.87,750.46
2015-12-16,2015,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33307,0.33242,0.33232,0.33443,0.35929,0.36698,0.37132,0.37341,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34547.9,10.53,211.05,0,15.63,2.09,709.81
2015-12-17,2015,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33322,0.33263,0.33191,0.33398,0.36543,0.36996,0.37444,0.3762,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34535.23,8.32,160.86,0,11.92,3.51,785.11
2015-12-18,2015,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33326,0.33262,0.33157,0.33349,0.37678,0.37872,0.38428,0.38716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34525.52,0,121.64,0,-0.83,-4.97,422.28
2015-12-19,2015,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3333,0.33243,0.33122,0.33291,0.38811,0.38831,0.39492,0.39914,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34518.8,0,291.04,0,4.04,-9.91,288.01
2015-12-20,2015,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33328,0.33212,0.33088,0.33231,0.39612,0.39583,0.40294,0.4084,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34515.05,0,308.15,0,9.43,-8.37,324.91
2015-12-21,2015,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33319,0.33175,0.33058,0.33175,0.39328,0.39469,0.40168,0.40706,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34514.29,5.62,205.41,0,8.93,-3.72,464.06
2015-12-22,2015,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33298,0.33137,0.33032,0.3313,0.38781,0.39134,0.39792,0.40319,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34516.52,0,171.36,0,12.57,5.84,924.53
2015-12-23,2015,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33227,0.33066,0.33024,0.33101,0.38473,0.38905,0.39419,0.40002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34521.73,42.81,71.45,0,13.22,9.75,1206.69
2015-12-24,2015,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33099,0.32952,0.33035,0.33084,0.38177,0.38696,0.39086,0.39714,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34529.92,30.97,68.51,0,14.23,11.02,1313.67
2015-12-25,2015,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32953,0.32828,0.33048,0.33072,0.37746,0.38381,0.38867,0.39541,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34541.08,17.24,58.3,0,14.32,11.73,1377.02
2015-12-26,2015,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32829,0.3273,0.3305,0.33054,0.37808,0.38523,0.39143,0.39812,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34555.21,4.8,152.7,0,17.47,9.85,1215.33
2015-12-27,2015,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32767,0.32694,0.33024,0.33024,0.38081,0.38835,0.39576,0.40226,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34572.29,0,124.01,0,15.67,11.48,1354.44
2015-12-28,2015,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32721,0.3265,0.32981,0.32985,0.40386,0.40762,0.4134,0.41845,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34592.32,35.69,122.41,0,15.3,9.79,1210.25
2015-12-29,2015,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32657,0.32577,0.32943,0.32949,0.42802,0.4278,0.43145,0.43448,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34615.28,0,237.85,0,16.73,7.63,1045.54
2015-12-30,2015,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32636,0.32582,0.32906,0.32915,0.42797,0.42407,0.42965,0.43614,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34641.15,21.19,150.99,0,13.51,6.44,963.61
2015-12-31,2015,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32661,0.32664,0.32867,0.32883,0.42937,0.43041,0.43251,0.43267,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,34669.92,0,170.32,0,10.37,4.6,848.14
2016-01-01,2016,1,2,smokypurchase_2016_01_01_150058.jpg,118.15874,92.81731,71.82234,0.32821,0.41782,112.48217,5.67657,87.1496,5.66771,67.22169,4.60065,0.32648,0.00173,0.32648,0.32734,0.32786,0.42175,0.00393,0.42175,0.42371,0.42489,22.12467,NA,0,0,0,0,0.3267,0.32722,0.32824,0.32851,0.42186,0.42376,0.425,0.42433,0.00783,0.00835,0.00869,0.00991,0.02,0.02,0.02,0.02,NA,34701.7,0,143.95,0,3.82,-1.35,553.16
2016-01-02,2016,2,7,smokypurchase_2016_01_02_120059.jpg,145.71655,118.96598,99.55628,0.32662,0.40006,123.42479,25.53815,100.01819,20.73113,84.15445,14.97439,0.32423,0.005,0.32579,0.32654,0.32718,0.4002,0.00766,0.40362,0.40583,0.40693,31.23004,NA,0,0,0,0,0.32622,0.32708,0.32775,0.32818,0.39844,0.39872,0.40177,0.40603,0.00567,0.00605,0.00708,0.00807,0.01605,0.016,0.01504,0.01529,NA,34736.21,0,276.73,0,5.45,-6.82,366.46
2016-01-03,2016,3,7,smokypurchase_2016_01_03_120110.jpg,134.95909,111.75003,93.61777,0.32836,0.39656,118.51732,17.10107,97.80462,14.07278,82.34274,10.20716,0.32713,0.00286,0.32836,0.32871,0.329,0.39637,0.00537,0.39685,0.3982,0.4014,31.32848,NA,0,0,0,0,0.32536,0.32641,0.32724,0.32787,0.37051,0.3725,0.37663,0.38456,0.00445,0.00475,0.00577,0.00658,0.01477,0.01472,0.01384,0.01407,NA,34773.54,0,272.48,0,5.12,-6.7,369.86
2016-01-04,2016,4,8,smokypurchase_2016_01_04_120128.jpg,150.57215,147.09999,148.74314,0.32951,0.33729,151.05944,18.6955,142.74396,23.1201,140.98585,27.16649,0.32808,0.00162,0.32832,0.32958,0.32978,0.34981,0.01606,0.34152,0.35372,0.37578,31.43311,NA,0,0,0,0,0.32458,0.32576,0.32682,0.32759,0.35133,0.35558,0.36046,0.37058,0.00389,0.00415,0.0049,0.00559,0.01514,0.01509,0.01418,0.01442,NA,34813.68,0,127.73,0,-5.06,-9.43,299.03
2016-01-05,2016,5,8,smokypurchase_2016_01_05_120118.jpg,202.5576,195.25511,199.28804,0.32701,0.33924,156.32411,61.50447,153.76227,52.0149,163.41201,43.19216,0.32327,0.00457,0.32527,0.32641,0.32677,0.31708,0.04274,0.33908,0.33979,0.34298,31.55462,NA,0,0,0,0,0.32389,0.32516,0.32646,0.32734,0.35264,0.35831,0.36451,0.37523,0.00367,0.00391,0.00437,0.00498,0.0147,0.01464,0.01377,0.01399,NA,34856.6,0,317.43,0,4.28,-12.85,227.53
2016-01-06,2016,6,8,smokypurchase_2016_01_06_120148.jpg,166.69916,150.92528,146.7718,0.32499,0.35896,133.63649,46.33031,121.61845,41.54037,120.69867,37.81774,0.32164,0.00609,0.32464,0.32522,0.32579,0.35076,0.02693,0.35535,0.36221,0.37324,31.68014,NA,0,0,0,0,0.3233,0.32464,0.32615,0.32712,0.36559,0.37182,0.37892,0.38807,0.00368,0.00393,0.00412,0.0047,0.0138,0.01375,0.01293,0.01314,NA,34902.26,0,313.57,0,7.2,-9.23,303.9
2016-01-07,2016,7,8,smokypurchase_2016_01_07_120125.jpg,163.404,136.97757,116.49097,0.32858,0.39198,124.69154,26.04898,100.72452,23.41194,83.07505,20.10862,0.32592,0.00387,0.32606,0.32905,0.3306,0.40582,0.01132,0.40561,0.41265,0.42164,31.8149,NA,0,0,0,0,0.32284,0.32425,0.3259,0.32694,0.38269,0.38914,0.39666,0.40349,0.00383,0.00408,0.00408,0.00465,0.01436,0.01431,0.01345,0.01367,NA,34950.64,3.84,224.87,0,8.66,-5.45,407.13
2016-01-08,2016,8,7,smokypurchase_2016_01_08_120141.jpg,53.20238,40.27043,36.15699,0.31066,0.41042,66.76562,10.87488,50.66278,10.05747,41.63052,11.09789,0.31761,0.00517,0.31929,0.32009,0.3225,0.42196,0.03163,0.43445,0.44596,0.44879,31.9537,NA,0,0,0,0,0.32251,0.32398,0.32573,0.32681,0.39714,0.40269,0.40958,0.41469,0.00381,0.00406,0.0041,0.00467,0.01356,0.01351,0.0127,0.01291,NA,35001.71,1.83,196.56,0,5.91,-1.32,554.62
2016-01-09,2016,9,7,smokypurchase_2016_01_09_120111.jpg,75.21168,58.07778,47.32611,0.32155,0.41642,82.78742,25.14859,64.91106,20.76416,52.97381,15.55634,0.32209,0.005,0.32317,0.32571,0.3272,0.4125,0.00596,0.41078,0.41634,0.41876,32.10121,NA,0,0,0,0,0.3223,0.32383,0.32564,0.32674,0.40929,0.41377,0.41975,0.42356,0.0037,0.00395,0.00405,0.00461,0.01436,0.01431,0.01345,0.01367,NA,35055.42,8.5,92.34,0,5.36,1.12,662.47
2016-01-10,2016,10,8,smokypurchase_2016_01_10_120104.jpg,71.62335,57.90712,50.81676,0.32109,0.39714,76.61566,38.22584,63.08644,34.51727,56.30428,30.12795,0.31943,0.00501,0.31934,0.32115,0.32395,0.39343,0.01003,0.39818,0.40085,0.40272,32.25692,NA,0,0,0,0,0.32216,0.32374,0.32562,0.32671,0.40483,0.40976,0.41415,0.41837,0.00371,0.00396,0.00397,0.00453,0.01436,0.01431,0.01345,0.01367,NA,35111.76,1.04,129.45,0,1.3,-3.09,486.38
2016-01-11,2016,11,7,smokypurchase_2016_01_11_120125.jpg,108.0955,86.76217,69.06695,0.32874,0.40957,108.36432,33.26706,89.13431,25.49921,76.91267,17.56115,0.32314,0.00685,0.32534,0.32701,0.3279,0.38761,0.0317,0.40094,0.40292,0.40586,32.41217,NA,0,0,0,0,0.32211,0.32378,0.32564,0.32671,0.39836,0.40444,0.40773,0.41219,0.00363,0.00387,0.00393,0.00448,0.01356,0.01351,0.0127,0.01291,NA,35170.67,0,285.07,0,-1.74,-13.55,214.92
2016-01-12,2016,12,8,smokypurchase_2016_01_12_120150.jpg,136.8719,112.61645,92.76534,0.32904,0.39991,119.27793,26.88741,97.83213,24.15778,81.95705,21.1611,0.32637,0.00363,0.32769,0.32916,0.32966,0.4014,0.01572,0.39928,0.40155,0.41586,32.57663,NA,0,0,0,0,0.32219,0.32395,0.32568,0.32674,0.39222,0.39918,0.40184,0.40663,0.00357,0.00381,0.00395,0.0045,0.01436,0.01431,0.01345,0.01367,NA,35232.13,0,266.77,0,-0.61,-11.04,263.13
2016-01-13,2016,13,8,smokypurchase_2016_01_13_120131.jpg,157.09353,129.93206,109.84706,0.32739,0.39583,124.38865,37.59366,102.91955,29.21455,88.91712,19.98021,0.32353,0.00726,0.32716,0.3274,0.32755,0.38581,0.03115,0.39646,0.40136,0.40278,32.75113,NA,0,0,0,0,0.32233,0.32413,0.32574,0.32677,0.39809,0.40449,0.408,0.41259,0.00362,0.00386,0.004,0.00456,0.01436,0.01431,0.01345,0.01367,NA,35296.09,0,293.33,0,0.75,-11.56,252.4
2016-01-14,2016,14,8,smokypurchase_2016_01_14_120155.jpg,155.40313,128.38858,108.21464,0.32752,0.39643,122.82325,36.63073,101.304,28.18878,87.17926,19.11713,0.32371,0.00667,0.32665,0.32741,0.3275,0.38719,0.03052,0.39761,0.40156,0.40292,32.92721,NA,0,0,0,0,0.32258,0.32437,0.32586,0.32685,0.40319,0.40783,0.41368,0.41778,0.00352,0.00376,0.00399,0.00455,0.01356,0.01351,0.0127,0.01291,NA,35362.52,0,333.14,0,8.02,-9.98,286.44
2016-01-15,2016,15,4,smokypurchase_2016_01_15_130122.jpg,61.54195,45.52762,35.95362,0.31832,0.43029,58.17465,3.31738,41.88623,2.67316,31.53974,2.68626,0.31818,0.00343,0.31922,0.3205,0.32122,0.44219,0.01105,0.44194,0.45247,0.45374,33.11965,NA,0,0,0,0,0.32298,0.32474,0.3261,0.327,0.40709,0.41018,0.41835,0.42181,0.00338,0.00361,0.00389,0.00444,0.01436,0.01431,0.01345,0.01367,NA,35431.37,21.34,147.11,0,3.33,-3.48,472.44
2016-01-16,2016,16,8,smokypurchase_2016_01_16_120123.jpg,102.383,81.57488,67.70671,0.32414,0.40682,101.52057,15.90432,80.86849,13.93403,66.93342,11.84562,0.324,0.00255,0.32404,0.32562,0.32662,0.40805,0.00734,0.40701,0.4095,0.41465,33.31001,NA,0,0,0,0,0.32346,0.32518,0.32638,0.32719,0.40665,0.41012,0.41943,0.42243,0.00338,0.00361,0.00383,0.00436,0.01436,0.01431,0.01345,0.01367,NA,35502.61,0,176.16,0,4.06,-1.96,529.08
2016-01-17,2016,17,8,smokypurchase_2016_01_17_120125.jpg,141.26212,120.51296,105.39295,0.32822,0.38473,133.65208,34.201,114.87382,33.53671,102.65627,33.99404,0.32611,0.00449,0.32686,0.32869,0.33061,0.3845,0.0232,0.38522,0.40672,0.41342,33.51242,NA,0,0,0,0,0.32395,0.3256,0.32666,0.32737,0.39996,0.40476,0.41387,0.41691,0.00352,0.00376,0.00382,0.00436,0.01356,0.01351,0.0127,0.01291,NA,35576.19,0,77.1,0,-3.38,-5.65,401.03
2016-01-18,2016,18,8,smokypurchase_2016_01_18_120128.jpg,143.12209,117.06028,98.80571,0.32608,0.39868,124.31273,37.33938,102.88453,29.49921,89.95989,20.92099,0.32235,0.00769,0.32591,0.32615,0.32672,0.38561,0.02925,0.39729,0.40126,0.40225,33.71542,NA,0,0,0,0,0.32438,0.32593,0.32685,0.32753,0.38935,0.39545,0.40381,0.40697,0.00362,0.00386,0.00384,0.00438,0.01436,0.01431,0.01345,0.01367,NA,35652.07,0,153.04,0,-10.91,-15.82,178.21
2016-01-19,2016,19,8,smokypurchase_2016_01_19_120123.jpg,141.87069,115.30741,95.78668,0.32668,0.40194,122.60249,36.43257,101.18968,28.42901,87.51817,19.69644,0.3233,0.00691,0.32658,0.32689,0.32748,0.38781,0.02711,0.39829,0.40123,0.40253,33.92152,NA,0,0,0,0,0.32486,0.3262,0.32703,0.32769,0.37423,0.38045,0.387,0.38937,0.00354,0.00377,0.00379,0.00433,0.01356,0.01351,0.0127,0.01291,NA,35730.2,0,336.65,0,-1.81,-17.67,152.52
2016-01-20,2016,20,8,smokypurchase_2016_01_20_120135.jpg,157.90526,140.81216,129.8638,0.32855,0.36844,131.53398,43.10241,122.04841,43.51346,119.40232,46.93813,0.32733,0.00207,0.32805,0.3286,0.32922,0.35651,0.01755,0.36402,0.3717,0.37332,34.13684,NA,0,0,0,0,0.32541,0.32645,0.32728,0.32793,0.35753,0.36362,0.36836,0.37,0.00354,0.00377,0.0037,0.00422,0.01436,0.01431,0.01345,0.01367,NA,35810.54,8.91,278.72,8.91,-0.31,-15.06,189.77
2016-01-21,2016,21,8,smokypurchase_2016_01_21_120125.jpg,214.51099,209.32316,214.91172,0.32771,0.33583,169.99584,28.53615,163.79785,28.79676,169.04123,29.28434,0.32553,0.00189,0.32595,0.32706,0.32775,0.3384,0.00632,0.33953,0.34176,0.34457,34.3649,NA,0,0,0,0,0.32586,0.32668,0.32755,0.3282,0.33887,0.34371,0.34786,0.34959,0.00362,0.00386,0.00366,0.00417,0.01436,0.01431,0.01345,0.01367,NA,35893.05,25.75,272.77,34.66,6.75,-6.74,368.83
2016-01-22,2016,22,8,smokypurchase_2016_01_22_120113.jpg,106.90865,108.10819,119.10185,0.32356,0.31997,146.42713,30.45734,150.05063,32.59475,163.22852,36.75119,0.32639,0.00174,0.32601,0.32787,0.32842,0.31952,0.00722,0.31958,0.32436,0.32677,34.5981,NA,0,0,0,0,0.32639,0.32704,0.32782,0.32846,0.32221,0.3262,0.33106,0.33367,0.00354,0.00377,0.0037,0.00421,0.01356,0.01351,0.0127,0.01291,NA,35977.68,20.01,58.82,34.24,-3.15,-5,421.14
2016-01-23,2016,23,8,smokypurchase_2016_01_23_120106.jpg,182.62531,190.24592,208.21037,0.3274,0.31429,177.13225,16.56773,186.39362,14.67534,204.49595,14.6239,0.32818,0.00119,0.32778,0.3292,0.32964,0.31153,0.00653,0.31296,0.31708,0.318,34.83727,NA,0,0,0,0,0.32705,0.32749,0.32804,0.32869,0.30924,0.31246,0.31822,0.32178,0.00354,0.00377,0.00378,0.00431,0.01436,0.01431,0.01345,0.01367,NA,36064.39,0,184.58,34.24,-8.52,-13.58,214.36
2016-01-24,2016,24,3,smokypurchase_2016_01_24_140113.jpg,201.2154,204.84914,221.13861,0.32661,0.32081,143.10506,48.94378,159.67075,37.46316,187.6422,26.68954,0.32522,0.00172,0.32626,0.32644,0.32654,0.28345,0.0373,0.29702,0.30892,0.31606,32.28634,NA,0,0,0,0,0.32746,0.32776,0.32818,0.32885,0.30814,0.31127,0.31695,0.32094,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,36153.12,0,417.66,34.24,5.24,-15.93,176.53
2016-01-25,2016,25,6,smokypurchase_2016_01_25_110112.jpg,207.67082,212.29504,226.41593,0.32844,0.32128,195.55289,16.92899,202.62247,11.98274,218.4047,8.0176,0.32863,0.00068,0.32878,0.3291,0.32925,0.31662,0.0092,0.3197,0.32107,0.32474,35.31958,NA,0,0,0,0,0.32752,0.32775,0.32823,0.32894,0.31153,0.31531,0.32087,0.32473,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,36243.84,0,408.76,34.24,7.72,-10.56,273.57
2016-01-26,2016,26,3,smokypurchase_2016_01_26_100112.jpg,174.07942,173.34055,175.26715,0.33163,0.33305,137.32717,27.94565,134.41246,28.63024,135.91205,28.27703,0.32936,0.00178,0.32916,0.33039,0.33114,0.33704,0.00747,0.33305,0.34028,0.34462,23.31215,NA,0,0,0,0,0.32742,0.3276,0.32822,0.32901,0.31662,0.32165,0.32701,0.33056,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,36336.5,5.94,267.58,40.18,4.91,-6.96,362.47
2016-01-27,2016,27,6,smokypurchase_2016_01_27_120125.jpg,212.11159,212.75211,224.19637,0.32778,0.3268,187.90236,33.35527,191.28606,25.45284,204.21823,18.43297,0.3278,0.00097,0.32767,0.32837,0.32898,0.31952,0.02017,0.32755,0.32902,0.33099,34.98598,NA,0,0,0,0,0.3272,0.32736,0.32819,0.32907,0.31824,0.32568,0.33049,0.33304,0.00338,0.00361,0.00371,0.00423,0.01436,0.01431,0.01345,0.01367,NA,36431.05,0,316.26,39.01,6.57,-3.23,481.45
2016-01-28,2016,28,7,smokypurchase_2016_01_28_120249.jpg,214.17668,212.82704,217.86555,0.33003,0.33212,184.29776,38.37397,187.96116,30.06554,201.18033,20.94358,0.32746,0.00231,0.32723,0.32947,0.32985,0.31787,0.02399,0.32686,0.33297,0.33406,35.29468,NA,0,0,0,0,0.32693,0.32711,0.32817,0.32912,0.31464,0.32483,0.32865,0.33067,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,36527.44,0,365.71,38.91,6.61,-5.76,397.58
2016-01-29,2016,29,4,smokypurchase_2016_01_29_140113.jpg,217.68078,215.95898,225.70124,0.32754,0.33015,171.24986,57.07935,176.69604,45.78869,193.34509,33.71227,0.32561,0.00341,0.32644,0.32798,0.32879,0.30694,0.03796,0.32452,0.33176,0.33467,33.57299,NA,0,0,0,0,0.32665,0.3269,0.32816,0.32917,0.31294,0.32531,0.32897,0.33115,0.00362,0.00386,0.00383,0.00437,0.01436,0.01431,0.01345,0.01367,NA,36625.63,0,343.14,38.63,5.49,-5.34,410.58
2016-01-30,2016,30,4,smokypurchase_2016_01_30_140124.jpg,218.27207,216.87069,225.17547,0.32843,0.33056,176.60215,58.07031,181.89971,46.99771,196.33451,35.27084,0.32714,0.00292,0.32793,0.3289,0.32974,0.30898,0.03708,0.32764,0.3318,0.33404,33.8292,NA,0,0,0,0,0.32624,0.32665,0.32813,0.32915,0.32199,0.33261,0.33938,0.34442,0.00352,0.00376,0.00378,0.00431,0.01356,0.01351,0.0127,0.01291,NA,36725.57,0,419.63,38.63,11.33,-6.5,375.55
