#
# 1-day summary product timeseries for segahartprairie
#
# Site: segahartprairie
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 35.3536
# Lon: -111.7324
# Elev: 2585
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2022-07-28
# Creation Time: 06:11:38
# Update Date: 2025-06-29
# Update Time: 12:06:22
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 11:55:30
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2020-10-01,2020,275,20,segahartprairie_2020_10_01_114905.jpg,166.11282,122.94334,81.38409,0.33188,0.44842,167.17955,14.5496,125.21779,4.23085,85.36011,11.65562,0.33148,0.004,0.33085,0.33157,0.33167,0.44246,0.03531,0.44943,0.45065,0.45511,51.05945,NA,0,0,0,0,0.33139,0.331,0.33156,0.33169,0.44402,0.44939,0.45171,0.45406,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,41624.42,0,470.84,0,22.5,0.42,425.04
2020-10-02,2020,276,20,segahartprairie_2020_10_02_114905.jpg,169.17241,124.85028,82.88052,0.33125,0.44885,166.56861,11.90122,123.42637,5.37269,83.12132,8.18553,0.33082,0.00398,0.33031,0.3311,0.33148,0.44636,0.02446,0.45085,0.45308,0.45574,50.67179,NA,0,0,0,0,0.33081,0.33049,0.3311,0.33126,0.44546,0.4503,0.45268,0.45524,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,41488.58,0,479.69,0,23.27,0.05,357.79
2020-10-03,2020,277,20,segahartprairie_2020_10_03_114905.jpg,172.74749,126.70499,83.97142,0.33046,0.45054,169.19009,9.05149,123.26284,4.81111,81.62196,5.66632,0.32952,0.00391,0.32952,0.33017,0.33049,0.45227,0.01717,0.45359,0.45944,0.46221,50.28472,NA,0,0,0,0,0.33014,0.3299,0.33059,0.33085,0.44736,0.45147,0.45395,0.45683,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,41353.04,0,464.32,0,22.69,0.69,388.78
2020-10-04,2020,278,20,segahartprairie_2020_10_04_114905.jpg,164.49671,121.02434,80.53433,0.33062,0.44938,168.12003,12.41017,123.7723,5.10071,83.55924,8.49294,0.32969,0.00404,0.32939,0.33029,0.33054,0.44767,0.02595,0.45261,0.45443,0.45744,49.89861,NA,0,0,0,0,0.32956,0.32941,0.33014,0.33048,0.44892,0.45235,0.45488,0.45799,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,41217.84,0,475.76,0,23.76,0.17,363.68
2020-10-05,2020,279,20,segahartprairie_2020_10_05_114906.jpg,166.76809,122.25944,81.40171,0.33005,0.4502,166.42143,12.93219,122.59762,4.87648,83.12984,9.78616,0.32945,0.00404,0.32908,0.32971,0.33006,0.44714,0.02926,0.4528,0.45512,0.45768,49.51321,NA,0,0,0,0,0.32901,0.32896,0.32972,0.33007,0.45024,0.45284,0.45539,0.4585,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,41082.99,0,457.04,0,23.07,1.1,406.53
2020-10-06,2020,280,19,segahartprairie_2020_10_06_114905.jpg,169.23018,124.25577,83.17634,0.32989,0.44929,169.33945,6.48493,122.33596,5.10495,81.15169,4.12575,0.32813,0.00171,0.32865,0.32954,0.32979,0.45428,0.00455,0.45351,0.45602,0.45928,49.12899,NA,0,0,0,0,0.3285,0.32856,0.32933,0.32969,0.45149,0.45326,0.4558,0.45891,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,40948.52,0,457.99,0,22.68,0.36,387.75
2020-10-07,2020,281,19,segahartprairie_2020_10_07_114905.jpg,159.99858,117.4019,78.67226,0.32971,0.44934,172.95364,7.95638,124.56456,5.54884,82.73441,4.05383,0.32759,0.00185,0.32804,0.32907,0.32937,0.45484,0.00554,0.45367,0.45675,0.46304,48.74568,NA,0,0,0,0,0.32815,0.32831,0.32908,0.32945,0.45234,0.45342,0.4559,0.45908,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,40814.47,0,442.02,0,21.93,0.82,416.64
2020-10-08,2020,282,19,segahartprairie_2020_10_08_114905.jpg,170.34459,123.60398,82.17087,0.32863,0.4529,172.43621,7.02832,124.09239,5.10751,82.48311,3.57654,0.32741,0.00109,0.32764,0.32821,0.32857,0.45498,0.00244,0.45492,0.45623,0.45764,48.36368,NA,0,0,0,0,0.32786,0.32812,0.32889,0.32927,0.45301,0.45338,0.45574,0.45896,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,40680.86,0,404.86,0,20.45,2.09,494.82
2020-10-09,2020,283,19,segahartprairie_2020_10_09_114905.jpg,156.69773,124.55211,93.26678,0.33257,0.4184,168.79971,12.88711,122.56552,8.32302,82.41422,6.10759,0.32796,0.00181,0.32808,0.32847,0.32952,0.45147,0.00956,0.45369,0.45525,0.45754,47.98312,NA,0,0,0,0,0.32764,0.32799,0.32875,0.32912,0.45362,0.45342,0.45567,0.45895,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,40547.71,0,398.07,0,20.25,2.12,503.84
2020-10-10,2020,284,19,segahartprairie_2020_10_10_114906.jpg,160.45138,117.76392,79.52165,0.32919,0.44852,163.99217,7.28225,118.9232,5.10426,80.02598,3.93382,0.32769,0.00139,0.3282,0.32879,0.329,0.45186,0.00385,0.45098,0.45276,0.45535,47.60389,NA,0,0,0,0,0.32757,0.32798,0.32871,0.32906,0.45397,0.45342,0.4555,0.45891,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,40415.06,0,382.31,0,18.85,1.72,504.44
2020-10-11,2020,285,19,segahartprairie_2020_10_11_114905.jpg,157.67898,115.22026,77.21323,0.32909,0.45037,164.41578,7.88562,118.70059,5.71157,79.31751,4.57956,0.32753,0.00154,0.32786,0.32875,0.32893,0.45369,0.00513,0.45212,0.45508,0.4582,47.2262,NA,0,0,0,0,0.32755,0.32801,0.32872,0.32904,0.45425,0.45342,0.45534,0.45887,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,40282.94,0,395.72,0,18.4,0.24,446.97
2020-10-12,2020,286,19,segahartprairie_2020_10_12_114906.jpg,161.48337,117.93907,78.97251,0.32908,0.45057,166.66351,8.59364,120.22307,6.37928,80.13697,5.07271,0.32759,0.00139,0.32798,0.32876,0.32907,0.45417,0.00357,0.4539,0.45569,0.45813,46.85005,NA,0,0,0,0,0.32755,0.32805,0.32873,0.32905,0.45468,0.4537,0.45549,0.45912,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,40151.37,0,447.24,0,21.12,-2.08,337.48
2020-10-13,2020,287,19,segahartprairie_2020_10_13_114905.jpg,159.92987,116.31378,77.1375,0.32915,0.45257,166.53321,9.0322,119.20442,6.81344,78.53903,5.67903,0.32725,0.00196,0.32798,0.32885,0.32919,0.45729,0.00645,0.45542,0.45831,0.46546,46.47594,NA,0,0,0,0,0.32765,0.32817,0.3288,0.32912,0.45506,0.45407,0.45572,0.45948,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,40020.38,0,443.81,0,22.16,-1.17,359.75
2020-10-14,2020,288,19,segahartprairie_2020_10_14_114905.jpg,164.76462,120.61344,80.66624,0.32951,0.45012,163.47056,7.71508,117.87113,5.61506,78.03822,4.63986,0.32801,0.00147,0.32851,0.32922,0.32936,0.45493,0.0046,0.45365,0.455,0.45912,46.10347,NA,0,0,0,0,0.32776,0.3283,0.3289,0.32921,0.45542,0.45448,0.45603,0.45988,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,39890.02,0,411.09,0,23.06,2.51,486.55
2020-10-15,2020,289,19,segahartprairie_2020_10_15_114905.jpg,162.48383,118.57148,78.88352,0.32942,0.45142,162.31693,8.15328,116.9934,6.35697,77.25658,5.13933,0.32811,0.00134,0.32861,0.32917,0.32935,0.45535,0.00457,0.45471,0.45621,0.45893,45.73315,NA,0,0,0,0,0.32782,0.32837,0.32895,0.32926,0.4558,0.45488,0.45641,0.46029,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,39760.29,0,398.31,0,22.95,3.27,511.62
2020-10-16,2020,290,19,segahartprairie_2020_10_16_114905.jpg,165.08185,120.46642,80.27796,0.3293,0.45126,163.03616,8.57251,117.44281,6.52456,77.65912,5.2489,0.32794,0.00137,0.32863,0.329,0.32917,0.45535,0.00443,0.45444,0.45504,0.45933,45.36512,NA,0,0,0,0,0.32786,0.32842,0.32897,0.32929,0.45644,0.45547,0.45702,0.4608,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,39631.25,0,407.6,0,19.61,-0.76,370.03
2020-10-17,2020,291,19,segahartprairie_2020_10_17_114905.jpg,162.97888,118.59954,78.5449,0.32933,0.45256,161.53077,9.16096,116.39385,7.21191,76.80464,5.75139,0.32812,0.00136,0.32879,0.32913,0.32935,0.45554,0.00447,0.45462,0.45599,0.45914,44.99907,NA,0,0,0,0,0.32791,0.32847,0.32901,0.32933,0.45724,0.45622,0.45779,0.4614,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,39502.92,0,407.54,0,21.11,0.36,395.31
2020-10-18,2020,292,19,segahartprairie_2020_10_18_114905.jpg,164.90995,119.36491,77.96636,0.32952,0.45525,162.36768,9.30455,115.72016,7.75319,75.2426,6.31071,0.32749,0.00138,0.32782,0.32823,0.3293,0.45981,0.00498,0.46058,0.46155,0.46583,44.63555,NA,0,0,0,0,0.32793,0.32847,0.329,0.32937,0.45767,0.45671,0.45841,0.46187,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,39375.34,0,372.83,0,20.74,2.6,498.68
2020-10-19,2020,293,19,segahartprairie_2020_10_19_114905.jpg,148.92857,108.61377,71.63237,0.32996,0.45243,158.01788,10.64402,113.72492,8.01753,74.7501,6.14947,0.32823,0.00138,0.32867,0.32922,0.32974,0.4562,0.0037,0.45551,0.45718,0.4605,44.27468,NA,0,0,0,0,0.32788,0.32837,0.32893,0.32942,0.45758,0.45687,0.45893,0.46217,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,39248.53,0,402.1,0,20.94,0.06,393.85
2020-10-20,2020,294,19,segahartprairie_2020_10_20_114905.jpg,166.28847,120.72234,79.71996,0.32919,0.45343,156.91965,10.6256,112.75317,7.97679,74.03028,6.07269,0.32807,0.00131,0.32847,0.32905,0.32966,0.4567,0.00379,0.45539,0.45918,0.46062,43.91629,NA,0,0,0,0,0.32783,0.32824,0.32884,0.32946,0.45735,0.45695,0.4594,0.46242,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,39122.53,0,380.75,0,20.03,0.76,428.78
2020-10-21,2020,295,18,segahartprairie_2020_10_21_114905.jpg,175.68659,126.25577,82.53469,0.32838,0.45695,167.98026,8.4996,119.10482,6.38347,77.05891,4.83178,0.32709,0.00151,0.32742,0.32837,0.32845,0.4614,0.00391,0.46101,0.46309,0.46727,43.5605,NA,0,0,0,0,0.32772,0.32808,0.32871,0.32942,0.45691,0.45682,0.45966,0.46257,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,38997.39,0,387.45,0,18.95,-1.15,368.95
2020-10-22,2020,296,18,segahartprairie_2020_10_22_114905.jpg,152.55134,111.30977,73.59764,0.32985,0.45206,160.44428,9.89515,114.45434,6.3434,74.60186,4.61592,0.32754,0.00231,0.3283,0.32874,0.32945,0.45902,0.0058,0.45791,0.46178,0.4645,43.2079,NA,0,0,0,0,0.32756,0.32785,0.32854,0.32935,0.4562,0.45648,0.45983,0.46263,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,38873.12,0,351.35,0,17.71,0.27,422.8
2020-10-23,2020,297,18,segahartprairie_2020_10_23_114905.jpg,152.73096,111.44786,73.8683,0.32968,0.4518,157.68478,9.17551,113.94094,6.41099,75.41399,4.87367,0.32836,0.00127,0.32858,0.32949,0.32968,0.4544,0.00356,0.45331,0.45759,0.45913,42.85815,NA,0,0,0,0,0.32742,0.32764,0.32838,0.32927,0.4554,0.4561,0.45994,0.46265,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,38749.78,0,360.41,0,16.91,-1.17,277.81
2020-10-24,2020,298,18,segahartprairie_2020_10_24_114905.jpg,183.21811,132.33666,87.74493,0.32813,0.4543,161.03238,11.84715,114.90432,8.30042,75.29554,5.75329,0.32717,0.00111,0.32744,0.32784,0.32835,0.45848,0.00389,0.45871,0.46109,0.4626,42.5115,NA,0,0,0,0,0.32738,0.32752,0.3283,0.32922,0.4547,0.45587,0.46002,0.46268,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,38627.39,0,283.92,0,16.52,3.22,468.38
2020-10-25,2020,299,18,segahartprairie_2020_10_25_114905.jpg,147.97737,108.22564,73.84101,0.32791,0.44836,159.5842,15.1124,118.19778,7.48664,82.08779,8.19195,0.32849,0.00344,0.32745,0.32911,0.33325,0.44312,0.02462,0.45253,0.45699,0.46203,42.16808,NA,0,0,0,0,0.32749,0.32753,0.32831,0.32919,0.45359,0.4556,0.45985,0.46248,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,38506,2.98,186.02,0,9.74,-1.65,472.28
2020-10-26,2020,300,18,segahartprairie_2020_10_26_114905.jpg,176.59581,128.34395,88.90261,0.32588,0.44839,159.31298,12.27901,114.95007,9.07623,78.91907,8.55036,0.32549,0.00103,0.32569,0.32622,0.32652,0.45135,0.01238,0.45259,0.46186,0.46503,41.82801,NA,0,0,0,0,0.32767,0.3276,0.32836,0.32917,0.45212,0.45523,0.45949,0.46212,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,38385.64,0,256.06,0,1.71,-9.86,251.6
2020-10-27,2020,301,18,segahartprairie_2020_10_27_114905.jpg,148.28177,106.94671,70.89321,0.32793,0.45468,155.83259,11.11396,111.48381,8.38559,74.09854,7.09769,0.32658,0.00127,0.32688,0.32759,0.32794,0.45665,0.00555,0.45617,0.45932,0.46158,41.49139,NA,0,0,0,0,0.3278,0.32765,0.3284,0.32915,0.4513,0.45513,0.45939,0.46204,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,38266.35,0,357.24,0,4.88,-13.11,153.18
2020-10-28,2020,302,18,segahartprairie_2020_10_28_114905.jpg,152.97018,110.89248,73.1808,0.32902,0.45386,156.23751,8.34702,112.65015,7.14204,74.68523,7.80027,0.32788,0.00126,0.32807,0.32862,0.32887,0.45516,0.0116,0.45658,0.45937,0.46186,41.15817,NA,0,0,0,0,0.32794,0.32776,0.32849,0.32914,0.45137,0.45562,0.45984,0.46255,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,38148.17,0,373.31,0,13.16,-6.72,205.11
2020-10-29,2020,303,18,segahartprairie_2020_10_29_114905.jpg,158.99141,116.04269,77.08181,0.32956,0.45153,155.75511,12.25614,114.13168,6.13648,77.06595,11.83415,0.32894,0.00335,0.32857,0.32933,0.32951,0.44934,0.03146,0.45579,0.45905,0.46051,40.82878,NA,0,0,0,0,0.32807,0.32787,0.32858,0.32912,0.45167,0.45619,0.46032,0.46311,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,38031.14,0,353.64,0,13.46,-4.89,246.11
2020-10-30,2020,304,18,segahartprairie_2020_10_30_114905.jpg,157.85672,114.54995,75.34517,0.3294,0.45393,155.28241,14.44599,113.9922,7.75495,77.15031,13.55241,0.32903,0.00365,0.32884,0.3293,0.32947,0.4488,0.03525,0.45604,0.45912,0.46221,40.50334,NA,0,0,0,0,0.32799,0.3278,0.32853,0.329,0.45418,0.45843,0.46242,0.46525,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,37915.31,0,362.15,0,14.77,-4.57,241.92
2020-10-31,2020,305,18,segahartprairie_2020_10_31_114906.jpg,155.16027,111.52645,72.45066,0.32885,0.45751,159.11282,15.59279,116.1191,6.54575,78.08211,12.44313,0.32868,0.00417,0.32797,0.32887,0.32895,0.45041,0.03613,0.45795,0.4608,0.46378,40.18162,NA,0,0,0,0,0.32779,0.32765,0.3284,0.32879,0.45894,0.46258,0.46632,0.46915,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,37800.7,0,362.38,0,14.87,-4.66,240.43
2020-11-01,2020,306,18,segahartprairie_2020_11_01_114905.jpg,161.4063,117.27563,77.16141,0.32957,0.45359,156.40052,15.74995,114.85274,8.72584,77.21651,12.77716,0.32957,0.0041,0.32908,0.32953,0.32977,0.44919,0.03436,0.45517,0.45954,0.46322,39.8639,NA,0,0,0,0,0.32763,0.32753,0.32831,0.32862,0.46276,0.4657,0.46922,0.47209,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,37687.37,0,342.06,0,17.46,-0.52,329.42
2020-11-02,2020,307,18,segahartprairie_2020_11_02_114905.jpg,143.49312,104.22283,67.31313,0.33084,0.45549,167.58515,10.57987,119.87661,6.55847,78.04046,5.74812,0.32802,0.00222,0.3281,0.32907,0.32973,0.45847,0.01212,0.45876,0.46496,0.46825,39.55028,NA,0,0,0,0,0.32764,0.32759,0.32837,0.32864,0.46244,0.46487,0.4683,0.47129,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,37575.36,0,306.84,0,17.08,1.63,425.25
2020-11-03,2020,308,18,segahartprairie_2020_11_03_114906.jpg,138.51609,98.61199,63.11671,0.32844,0.46134,166.05735,11.74508,116.61086,8.23232,74.85117,5.49576,0.32616,0.00163,0.32659,0.32749,0.32821,0.46448,0.0054,0.46353,0.46683,0.46992,39.24086,NA,0,0,0,0,0.32772,0.32771,0.32849,0.32878,0.45759,0.45955,0.46307,0.46637,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,37464.7,0,314.2,0,14.92,-0.93,359.06
2020-11-04,2020,309,17,segahartprairie_2020_11_04_114906.jpg,159.79509,114.7575,74.69248,0.32859,0.45754,159.94461,9.04647,113.20859,6.80228,72.89278,5.53677,0.32717,0.00145,0.32761,0.32832,0.3285,0.46236,0.0053,0.46184,0.46452,0.46825,38.93576,NA,0,0,0,0,0.32778,0.32783,0.3286,0.32897,0.45065,0.45199,0.4557,0.45942,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,37355.45,0,339.55,0,15.75,-2.18,304.54
2020-11-05,2020,310,17,segahartprairie_2020_11_05_114905.jpg,160.77914,115.71342,75.21504,0.329,0.45714,159.79822,10.14506,113.93936,7.95262,73.84487,6.34609,0.32781,0.00136,0.32818,0.32895,0.32911,0.45998,0.00498,0.45786,0.46121,0.46497,38.63508,NA,0,0,0,0,0.32806,0.32815,0.3289,0.32931,0.44261,0.44349,0.44739,0.45145,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,37247.64,0,348.21,0,16.15,-2.69,286.04
2020-11-06,2020,311,17,segahartprairie_2020_11_06_114905.jpg,177.22586,127.59885,83.32853,0.32873,0.45659,165.06694,12.17091,117.47547,8.39111,76.28796,5.48692,0.32739,0.00139,0.32729,0.32813,0.32888,0.45998,0.00585,0.45994,0.46161,0.46474,38.33877,NA,0,0,0,0,0.32881,0.32894,0.32963,0.33003,0.42848,0.42921,0.43329,0.43751,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,37141.32,6.61,189.9,0,14.59,2.22,621.29
2020-11-07,2020,312,17,segahartprairie_2020_11_07_114905.jpg,171.91491,122.79206,81.22137,0.32664,0.45731,166.23797,8.81578,118.49542,5.35545,78.85868,5.44198,0.32591,0.00214,0.32546,0.32673,0.32711,0.45721,0.01261,0.45912,0.46406,0.46805,38.04724,NA,0,0,0,0,0.32964,0.32981,0.33044,0.33081,0.41393,0.41453,0.41882,0.42321,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,37036.54,11.74,167.17,0,8.31,-2.18,520.47
2020-11-08,2020,313,17,segahartprairie_2020_11_08_114905.jpg,166.47972,143.74198,123.65862,0.33129,0.3837,147.72802,14.79315,127.99695,12.11506,111.00479,11.97117,0.331,0.00064,0.33118,0.33138,0.33146,0.38211,0.01247,0.38304,0.38838,0.39076,37.76062,NA,0,0,0,0,0.33055,0.33075,0.33131,0.33165,0.40166,0.40209,0.40663,0.41135,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,36933.33,14.41,81.06,0,-1.25,-5.82,395.76
2020-11-09,2020,314,17,segahartprairie_2020_11_09_114906.jpg,121.93541,118.36913,112.8771,0.33515,0.34525,138.0971,32.18285,140.41157,26.148,142.73567,24.03737,0.33328,0.00172,0.33379,0.33406,0.33452,0.32627,0.02628,0.33174,0.33868,0.35032,37.47869,NA,0,0,0,0,0.33181,0.332,0.33249,0.33278,0.38618,0.38657,0.39143,0.39656,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,36831.75,0,233.33,0,-1.57,-12.11,241.43
2020-11-10,2020,315,17,segahartprairie_2020_11_10_114905.jpg,139.29826,132.30884,122.84786,0.33542,0.35314,134.54722,14.32222,126.34538,14.49201,115.9939,14.92213,0.33527,0.00039,0.33532,0.33542,0.33567,0.35745,0.0057,0.35478,0.35885,0.36509,37.20171,NA,0,0,0,0,0.33301,0.3332,0.33361,0.33385,0.37228,0.37264,0.37785,0.3834,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,36731.84,0,342.69,0,2.35,-15.81,178.31
2020-11-11,2020,316,17,segahartprairie_2020_11_11_114905.jpg,131.69256,123.32666,112.43602,0.33562,0.35839,131.03711,13.47144,123.82749,14.20294,114.98259,18.14301,0.3349,0.0012,0.33535,0.33558,0.33567,0.35524,0.01647,0.35878,0.36298,0.36622,36.92966,NA,0,0,0,0,0.33377,0.33396,0.33433,0.33453,0.36476,0.36501,0.37053,0.37643,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,36633.64,0,356.52,0,7.5,-12.48,220.69
2020-11-12,2020,317,17,segahartprairie_2020_11_12_114905.jpg,208.18577,190.86617,170.84501,0.33491,0.3653,143.53981,25.13333,135.26471,20.49321,125.43549,16.51349,0.33462,0.00083,0.33471,0.33513,0.33545,0.35405,0.01273,0.35653,0.36444,0.3668,36.66307,NA,0,0,0,0,0.33408,0.33432,0.33467,0.33485,0.36536,0.36521,0.37115,0.37745,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,36537.21,0,307.62,0,8.11,-7.38,343.13
2020-11-13,2020,318,17,segahartprairie_2020_11_13_114905.jpg,125.05125,114.08668,101.06632,0.33535,0.36758,137.09044,14.74264,122.9542,13.58339,107.47256,12.87609,0.33458,8e-04,0.33479,0.33523,0.33536,0.37322,0.00709,0.37007,0.37572,0.38142,36.40147,NA,0,0,0,0,0.33422,0.33451,0.33485,0.33502,0.3704,0.36969,0.37611,0.38286,0.00088,0.00103,0.00116,0.0013,0.00669,0.00653,0.00643,0.0066,NA,36442.58,0,283.03,0,8.96,-4.84,424.18
2020-11-14,2020,319,17,segahartprairie_2020_11_14_114905.jpg,127.97452,113.94415,98.0984,0.33511,0.37638,145.2606,18.37026,126.93884,14.95338,107.82093,12.77333,0.33411,9e-04,0.33431,0.3349,0.335,0.38201,0.00786,0.37888,0.38363,0.38957,36.1454,NA,0,0,0,0,0.33417,0.3345,0.33483,0.33502,0.37652,0.37544,0.38214,0.38909,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,36349.8,0,245.77,0,7.27,-4.15,449.13
2020-11-15,2020,320,17,segahartprairie_2020_11_15_114905.jpg,159.86799,138.90678,116.54559,0.33446,0.38493,152.57186,10.8982,130.00507,11.71041,106.99006,12.49367,0.33369,0.00087,0.33407,0.33427,0.33438,0.39238,0.01006,0.38948,0.39529,0.4058,35.89494,NA,0,0,0,0,0.33357,0.3339,0.33426,0.33449,0.38985,0.38862,0.39539,0.40221,0.00089,0.00104,0.00117,0.00132,0.00677,0.00661,0.00651,0.00668,NA,36258.92,0,340.38,0,13.42,-5.37,367.74
2020-11-16,2020,321,17,segahartprairie_2020_11_16_114905.jpg,157.6155,132.6535,106.82006,0.33406,0.39693,154.15143,10.12232,126.73801,10.15046,99.85267,10.66662,0.33285,0.00121,0.33333,0.33372,0.33391,0.40545,0.0109,0.40154,0.40969,0.42028,35.64993,NA,0,0,0,0,0.33283,0.33316,0.33355,0.33382,0.40463,0.4033,0.41005,0.41662,0.00091,0.00106,0.00119,0.00134,0.0069,0.00674,0.00663,0.0068,NA,36169.99,0,336.91,0,13.96,-4.71,386.48
2020-11-17,2020,322,17,segahartprairie_2020_11_17_114905.jpg,149.66106,121.36967,93.11875,0.3333,0.41099,156.33954,11.14213,124.70539,8.67019,94.63944,8.09745,0.33195,0.00154,0.3326,0.33303,0.33326,0.41629,0.01197,0.41326,0.41932,0.4249,35.41062,NA,0,0,0,0,0.33218,0.33251,0.33291,0.33322,0.4156,0.41444,0.42084,0.42694,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,36083.04,0,315.01,0,14.81,-1.98,482.92
2020-11-18,2020,323,16,segahartprairie_2020_11_18_114906.jpg,159.61293,121.25948,85.20391,0.33124,0.43601,157.04294,15.26883,120.67149,9.86998,87.04888,16.28031,0.33077,0.00238,0.33064,0.33128,0.33189,0.43152,0.03625,0.4375,0.44973,0.45727,35.17697,NA,0,0,0,0,0.33125,0.33158,0.33199,0.33235,0.42914,0.42842,0.43419,0.43951,0.00085,0.00099,0.00112,0.00126,0.00645,0.0063,0.00621,0.00636,NA,35998.13,0,266.68,0,13.85,0.73,629
2020-11-19,2020,324,16,segahartprairie_2020_11_19_114906.jpg,173.21021,127.8876,85.94485,0.33042,0.44752,162.89405,9.86892,118.75778,7.44097,78.68941,5.8277,0.32959,0.00117,0.33009,0.33038,0.33069,0.45216,0.00497,0.45101,0.45503,0.45836,34.94934,NA,0,0,0,0,0.33036,0.33068,0.3311,0.33151,0.44158,0.44131,0.44644,0.45098,0.00088,0.00102,0.00115,0.0013,0.00666,0.00651,0.00641,0.00657,NA,35915.31,0,263.18,0,13.21,0.41,610.8
