#
# 1-day summary product time series for spruceT9P17
#
# Site: spruceT9P17
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 47.506
# Lon: -93.4527
# Elev: 410
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-01-02
# Creation Time: 16:14:54
# Update Date: 2018-03-29
# Update Time: 06:07:36
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 13:52:32
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2015-07-28,2015,209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39433,0.39585,0.40097,0.41005,0.38489,0.38771,0.39822,0.40395,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53747.66,3.1,214.37,0,27.75,18.71,2156.84
2015-07-29,2015,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39434,0.39598,0.40086,0.40985,0.38222,0.38476,0.39484,0.4026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53595.53,0,270.34,0,24.77,16.62,1890.83
2015-07-30,2015,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39465,0.39625,0.40098,0.40972,0.38406,0.38739,0.39508,0.40238,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53440.72,0,377.97,0,26.88,14.52,1652.6
2015-07-31,2015,212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39525,0.39663,0.40139,0.40973,0.3868,0.39166,0.39657,0.40266,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53283.28,0,373.77,0,25.26,13.37,1534.01
2015-08-01,2015,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39674,0.39746,0.40258,0.41003,0.38843,0.39607,0.39967,0.40343,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,53123.32,2.01,349.9,0,27.05,9.54,1189.67
2015-08-02,2015,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39918,0.39881,0.40458,0.41062,0.39009,0.39985,0.403,0.40458,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52960.89,1.58,350.5,0,23.48,12.64,1462.02
2015-08-03,2015,215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40176,0.40024,0.40672,0.41129,0.39104,0.40022,0.40402,0.40584,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52796.1,0,369.01,0,21.57,10.32,1254.21
2015-08-04,2015,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40366,0.40133,0.40832,0.41181,0.39186,0.39993,0.40474,0.40726,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52629,0,441.82,0,22.43,7.49,1035.53
2015-08-05,2015,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40479,0.40223,0.40941,0.41219,0.39476,0.40141,0.4074,0.40978,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52459.68,0,485.71,0,24.87,5.73,917.54
2015-08-06,2015,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40565,0.40327,0.41036,0.41254,0.39736,0.40246,0.40959,0.41188,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52288.21,4.99,248.05,0,21.87,11.8,1383.84
2015-08-07,2015,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4063,0.40431,0.41105,0.41283,0.39651,0.40165,0.40896,0.41156,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,52114.67,8.12,243.63,0,26.14,15.85,1799.64
2015-08-08,2015,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40651,0.40523,0.41113,0.41322,0.3944,0.3991,0.40731,0.41042,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51939.12,8.45,252.09,0,25.8,15.23,1730.18
2015-08-09,2015,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40649,0.40589,0.41098,0.41352,0.39223,0.3966,0.40554,0.40919,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51761.65,0,395.06,0,25.36,12.46,1445.16
2015-08-10,2015,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40677,0.4079,0.41128,0.41376,0.39249,0.39636,0.40523,0.40919,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51582.31,0,415.74,0,25.83,11.74,1377.75
2015-08-11,2015,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40716,0.41175,0.41175,0.41413,0.39313,0.39658,0.40503,0.40931,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51401.18,0,461.2,0,27.14,9.4,1178.64
2015-08-12,2015,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40734,0.4156,0.412,0.41429,0.39318,0.39699,0.40466,0.40944,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51218.33,3.83,335.86,0,29.28,11.71,1375.51
2015-08-13,2015,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40699,0.41764,0.41163,0.41389,0.39338,0.3975,0.40433,0.40947,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,51033.82,0,381.37,0,30.78,16.86,1919.02
2015-08-14,2015,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40943,0.41632,0.41274,0.41222,0.39458,0.39752,0.40424,0.40937,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50847.71,0,409.17,0,32.92,16.69,1898.44
2015-08-15,2015,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41492,0.41234,0.41574,0.40979,0.39509,0.39691,0.40364,0.40856,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50660.07,6.43,292.33,0,32.16,17.08,1946.46
2015-08-16,2015,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41859,0.40716,0.41766,0.40803,0.39235,0.39458,0.40095,0.40516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50470.96,0,258.04,0,24.43,16.2,1840.35
2015-08-17,2015,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41582,0.40225,0.41512,0.40748,0.39094,0.3943,0.39988,0.40348,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50280.44,0,364.47,0,21.81,9.71,1203.36
2015-08-18,2015,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41191,0.39909,0.41171,0.407,0.39006,0.3945,0.39924,0.40242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,50088.56,26.73,311.75,0,20.92,6.21,948.06
2015-08-19,2015,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.41009,0.39685,0.41062,0.4064,0.3892,0.3944,0.39906,0.40261,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49895.4,11.75,122.35,0,13.92,9.27,1168.46
2015-08-20,2015,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40725,0.39437,0.40956,0.40598,0.38927,0.39492,0.3997,0.40379,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49700.99,0,384.77,0,20.91,7.89,1064.23
2015-08-21,2015,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40393,0.39264,0.40779,0.40551,0.40091,0.40137,0.4044,0.40895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49505.39,0,427.38,0,24.35,8.29,1093.35
2015-08-22,2015,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4007,0.3926,0.4046,0.40476,0.41002,0.40581,0.4076,0.41272,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49308.67,9.58,232.75,0,22.67,12.73,1470.44
2015-08-23,2015,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39799,0.39378,0.40081,0.4039,0.40798,0.4049,0.40687,0.41174,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1,49110.86,7.78,124.66,0,14.19,9.51,1187.81
2015-08-24,2015,236,11,spruceT9P17_2015_08_24_130005.jpg,80.59203,76.78349,33.53794,0.40219,0.42214,83.3321,1.55525,82.4433,2.02092,38.67263,2.06474,0.40324,0.00104,0.40356,0.40385,0.40415,0.40771,0.00733,0.40718,0.41115,0.41583,52.36328,NA,0,0,0,0,0.39631,0.39508,0.39827,0.40342,0.40716,0.40766,0.41103,0.41483,0.00506,0.00506,0.00416,0.00414,0.01644,0.01744,0.01555,0.01561,NA,48912.03,1.96,209.24,0,13.61,7.79,1057.25
2015-08-25,2015,237,22,spruceT9P17_2015_08_25_120006.jpg,107.86678,99.33654,50.92442,0.38483,0.41788,91.82201,14.68909,87.784,12.4187,48.13196,9.25322,0.38616,0.01284,0.38621,0.39157,0.40256,0.40283,0.01447,0.40763,0.41394,0.4177,53.05776,NA,0,0,0,0,0.39637,0.39652,0.39785,0.40358,0.40372,0.40579,0.41378,0.42012,0.00362,0.00386,0.00289,0.00287,0.01011,0.01072,0.00956,0.00959,NA,48712.21,0,408,0,20.59,6.67,979.26
2015-08-26,2015,238,22,spruceT9P17_2015_08_26_120018.jpg,106.73414,97.42798,48.14641,0.38615,0.42303,89.6994,12.02498,85.14281,8.04426,40.97213,5.43898,0.39512,0.01015,0.39131,0.39696,0.4065,0.41501,0.02455,0.42172,0.42846,0.42981,52.70715,NA,0,0,0,0,0.39759,0.3981,0.39919,0.40434,0.40512,0.40557,0.41645,0.42472,0.00296,0.00311,0.00228,0.00226,0.0097,0.01029,0.00917,0.00921,NA,48511.46,0,469.22,0,22.72,2.81,747.54
2015-08-27,2015,239,20,spruceT9P17_2015_08_27_120006.jpg,128.91761,121.65175,88.17116,0.35913,0.38058,112.67384,16.13388,107.26868,15.19997,70.80499,21.32092,0.37204,0.01826,0.36125,0.39293,0.39864,0.39075,0.02025,0.37927,0.40143,0.42559,52.35367,NA,1,1,0,0,0.39881,0.39984,0.40083,0.40525,0.41062,0.40918,0.4208,0.4295,0.00279,0.00271,0.00212,0.00211,0.00977,0.01036,0.00924,0.00928,NA,48309.82,0,454.87,0,24.04,4.92,867.08
2015-08-28,2015,240,17,spruceT9P17_2015_08_28_120006.jpg,108.43628,97.59618,45.10729,0.38861,0.43178,92.51481,6.60667,87.83994,4.1256,37.57087,3.23538,0.40346,0.00723,0.40719,0.40789,0.40927,0.42432,0.00617,0.42602,0.42879,0.42943,52.00655,NA,0,0,0,0,0.40003,0.40161,0.40246,0.40615,0.41951,0.41758,0.42724,0.43545,0.00276,0.00251,0.00212,0.00211,0.00898,0.00953,0.00849,0.00853,NA,48107.34,0,396.13,0,26.21,11.11,1321.96
2015-08-29,2015,241,22,spruceT9P17_2015_08_29_120005.jpg,93.72481,88.87196,37.97762,0.40291,0.42491,94.05961,2.26006,86.86558,1.69019,34.54244,1.7785,0.40316,0.003,0.40313,0.40579,0.40688,0.43658,0.00867,0.4342,0.44443,0.44721,51.65793,NA,0,0,0,0,0.40128,0.40321,0.4042,0.4071,0.42776,0.42597,0.43283,0.43986,0.00262,0.00238,0.00205,0.00204,0.00943,0.01,0.00892,0.00896,NA,47904.06,0,258.54,0,24.18,15.71,1784.14
2015-08-30,2015,242,15,spruceT9P17_2015_08_30_123007.jpg,104.45302,92.611,38.93183,0.39243,0.44261,90.47719,7.74764,84.46291,5.80852,35.15724,2.54208,0.40223,0.00606,0.40475,0.4062,0.40825,0.43037,0.00746,0.42999,0.43118,0.44208,51.27667,NA,0,0,0,0,0.40244,0.40458,0.40585,0.40803,0.42917,0.42849,0.43372,0.43942,0.00254,0.00233,0.00202,0.00201,0.00873,0.00925,0.00825,0.00828,NA,47700.02,0,332.59,0,27.73,15.73,1785.86
2015-08-31,2015,243,13,spruceT9P17_2015_08_31_123007.jpg,103.5495,91.04787,40.27934,0.38764,0.44087,88.37152,5.89127,82.93585,4.50252,34.46927,3.01039,0.40327,0.00689,0.40449,0.40965,0.41017,0.42945,0.00936,0.43217,0.43625,0.43842,50.91262,NA,0,0,0,0,0.40339,0.40563,0.40722,0.40889,0.42767,0.4281,0.43238,0.43708,0.00255,0.00236,0.00206,0.00205,0.00943,0.01,0.00892,0.00896,NA,47495.27,0,315.16,0,27.54,16.43,1868.11
2015-09-01,2015,244,13,spruceT9P17_2015_09_01_110006.jpg,85.20821,78.99363,38.65427,0.38941,0.42004,85.44388,4.06188,81.82877,3.42622,36.11649,1.68862,0.40231,0.00582,0.40487,0.4059,0.40815,0.41999,0.00669,0.41921,0.4235,0.42957,47.71421,NA,0,0,0,0,0.40414,0.40611,0.40832,0.40982,0.42298,0.42337,0.4284,0.43301,0.00246,0.00235,0.00201,0.002,0.00873,0.00925,0.00825,0.00828,NA,47289.85,0,382.6,0,28.88,13.7,1566.87
2015-09-02,2015,245,15,spruceT9P17_2015_09_02_113005.jpg,101.93183,94.31728,45.36544,0.39036,0.42188,86.41368,10.89794,84.78388,9.09987,38.77578,5.23498,0.40419,0.01014,0.40702,0.41054,0.41323,0.41123,0.01195,0.41007,0.42016,0.42214,49.28747,NA,0,0,0,0,0.40472,0.40601,0.40924,0.41081,0.41849,0.41877,0.42458,0.42911,0.00234,0.00228,0.00192,0.00191,0.00943,0.01,0.00892,0.00896,NA,47083.79,0,363.03,0,28.51,14.42,1642.06
2015-09-03,2015,246,15,spruceT9P17_2015_09_03_113005.jpg,104.47985,96.1682,46.18909,0.3896,0.42327,82.55264,13.81756,78.52761,12.27887,34.88863,6.94472,0.4014,0.00826,0.40596,0.40732,0.40898,0.42145,0.01065,0.42327,0.42656,0.43406,49.80623,NA,0,0,0,0,0.40507,0.40569,0.40989,0.41167,0.41902,0.41942,0.42432,0.42881,0.00236,0.00224,0.00194,0.00193,0.00873,0.00925,0.00825,0.00828,NA,46877.14,0,337.09,0,27.62,15.06,1711.54
2015-09-04,2015,247,16,spruceT9P17_2015_09_04_120007.jpg,106.40264,97.30779,47.52193,0.38732,0.42352,91.97495,5.09929,87.99747,3.5974,37.43176,3.34944,0.405,0.00534,0.40665,0.40779,0.40915,0.42305,0.00705,0.42374,0.42788,0.43121,49.51744,NA,0,0,0,0,0.40513,0.4055,0.41018,0.41217,0.42008,0.42102,0.42475,0.4292,0.00244,0.00224,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,46669.92,22.42,273.37,0,29.04,14.66,1667.59
2015-09-05,2015,248,16,spruceT9P17_2015_09_05_120005.jpg,85.23666,82.19458,34.25741,0.40753,0.42262,86.19364,4.1304,84.12996,2.517,34.77803,2.08267,0.41033,0.0052,0.41187,0.4131,0.41451,0.42016,0.0079,0.42176,0.42388,0.42941,49.15236,NA,0,0,0,0,0.40468,0.40523,0.40988,0.41218,0.41901,0.42138,0.42443,0.42847,0.00236,0.00221,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,46462.19,31.77,229.99,0,29.34,17.86,2044.24
2015-09-06,2015,249,9,spruceT9P17_2015_09_06_113005.jpg,84.63708,81.01852,33.37389,0.40707,0.42525,86.2478,1.90816,84.89819,1.7684,35.62483,2.43891,0.4106,0.00355,0.41232,0.41364,0.4141,0.41718,0.00809,0.42068,0.42206,0.42299,47.901,NA,0,0,0,0,0.40379,0.4046,0.40905,0.41185,0.41717,0.4213,0.42403,0.42767,0.00228,0.00215,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,46253.98,11.8,224.07,0,28.23,17.18,1959.05
2015-09-07,2015,250,22,spruceT9P17_2015_09_07_120006.jpg,98.54994,90.85848,44.39997,0.3886,0.4215,82.57136,16.2873,80.01664,13.17465,37.22564,8.90023,0.40169,0.01228,0.4027,0.41079,0.4161,0.41301,0.02908,0.42147,0.42565,0.42947,48.41744,NA,0,0,0,0,0.40279,0.40386,0.40809,0.4114,0.41416,0.42085,0.42401,0.42737,0.00234,0.00216,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,46045.31,0,378.08,0,24.74,9.69,1201.96
2015-09-08,2015,251,22,spruceT9P17_2015_09_08_120006.jpg,100.76926,92.69606,45.5246,0.38787,0.42165,84.66828,20.32324,81.33764,17.07741,40.38226,10.48708,0.39599,0.01076,0.39114,0.40297,0.40958,0.40984,0.01893,0.41651,0.42164,0.42767,48.04708,NA,0,0,0,0,0.40205,0.40328,0.40741,0.41106,0.41139,0.42043,0.42415,0.42744,0.00241,0.00219,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,45836.23,0,345.52,0,21.66,8.93,1141.71
2015-09-09,2015,252,22,spruceT9P17_2015_09_09_120006.jpg,90.20762,84.08121,38.34484,0.39543,0.42424,85.29403,16.95098,82.94076,13.82636,38.745,9.17228,0.4018,0.01068,0.40307,0.40672,0.41103,0.41201,0.03108,0.42345,0.42677,0.42875,47.67499,NA,0,0,0,0,0.40135,0.40269,0.40682,0.41069,0.41025,0.42006,0.42408,0.42779,0.00234,0.00216,0.00193,0.00192,0.00873,0.00925,0.00825,0.00828,NA,45626.76,0,372.88,0,20.77,6.35,957.91
2015-09-10,2015,253,22,spruceT9P17_2015_09_10_120006.jpg,90.24674,85.4099,35.94873,0.40363,0.42649,86.01737,13.084,84.44525,9.46351,39.00119,7.56384,0.40369,0.00827,0.40395,0.40589,0.40939,0.41016,0.03188,0.42137,0.4239,0.42722,47.30126,NA,0,0,0,0,0.4005,0.40184,0.40608,0.41016,0.41,0.41976,0.42383,0.42841,0.00234,0.0021,0.00193,0.00192,0.00943,0.01,0.00892,0.00896,NA,45416.95,0,324.65,0,15.29,4.15,821.77
2015-09-11,2015,254,22,spruceT9P17_2015_09_11_120006.jpg,115.09381,105.90634,53.17264,0.38628,0.41979,84.56762,16.83473,82.60893,13.70642,39.76049,9.38865,0.40015,0.00994,0.40142,0.40468,0.40583,0.40852,0.0308,0.41759,0.42328,0.42776,46.92598,NA,0,0,0,0,0.39991,0.4009,0.40553,0.40974,0.41044,0.4194,0.42274,0.42947,0.00241,0.00209,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,45206.82,0,354.8,0,17.21,4.35,833.23
2015-09-12,2015,255,21,spruceT9P17_2015_09_12_120006.jpg,115.80187,105.87152,54.85433,0.38286,0.41877,91.13578,21.91243,85.74625,18.39103,42.5066,11.4715,0.39293,0.01064,0.3897,0.40179,0.40638,0.41522,0.0163,0.41828,0.42141,0.43238,46.54924,NA,0,0,0,0,0.40016,0.40001,0.40535,0.40945,0.4127,0.41971,0.42287,0.43035,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,44996.4,0,412.32,0,20.68,2.41,726.56
2015-09-13,2015,256,20,spruceT9P17_2015_09_13_120006.jpg,119.28245,108.92264,56.82839,0.38214,0.41849,88.92289,24.23473,84.97899,19.54416,42.73478,12.53555,0.39465,0.01338,0.38923,0.40225,0.41163,0.40983,0.03305,0.41957,0.42164,0.43395,46.17114,NA,0,0,0,0,0.40039,0.39933,0.40519,0.40916,0.41553,0.42047,0.42378,0.43143,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,44785.73,0,391.14,0,23.49,6.49,966.96
2015-09-14,2015,257,21,spruceT9P17_2015_09_14_120006.jpg,93.79876,86.89671,38.01675,0.39731,0.42887,95.61634,10.40264,89.80004,7.74245,39.97923,5.18876,0.39901,0.00824,0.40309,0.4048,0.40581,0.4239,0.0065,0.42635,0.42777,0.42887,45.79176,NA,0,0,0,0,0.39994,0.39884,0.40505,0.40902,0.41842,0.42228,0.42682,0.43287,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,44574.84,0,314.74,0,24.33,12.33,1432.38
2015-09-15,2015,258,12,spruceT9P17_2015_09_15_110006.jpg,101.81298,91.15308,41.64923,0.38852,0.43396,82.04932,10.4788,79.17547,9.50957,34.20921,5.70405,0.40567,0.0076,0.40857,0.41049,0.41202,0.4202,0.01163,0.42055,0.43113,0.43388,43.04668,NA,0,0,0,0,0.39942,0.39843,0.40508,0.40904,0.42102,0.42423,0.43009,0.4343,0.00226,0.00211,0.00186,0.00185,0.00943,0.01,0.00892,0.00896,NA,44363.76,0,288.14,0,26.99,15.76,1789.48
2015-09-16,2015,259,17,spruceT9P17_2015_09_16_120006.jpg,98.16271,89.74555,39.85092,0.39404,0.43099,87.41166,7.46826,83.84242,6.81295,36.01084,5.10358,0.40455,0.00602,0.40438,0.40663,0.41156,0.42221,0.02095,0.42868,0.43129,0.43745,45.02956,NA,0,0,0,0,0.39891,0.39808,0.40514,0.40907,0.42305,0.42653,0.43241,0.43615,0.00233,0.00214,0.00192,0.00191,0.00873,0.00925,0.00825,0.00828,NA,44152.51,2.53,164.39,0,26.03,17.92,2052.91
2015-09-17,2015,260,20,spruceT9P17_2015_09_17_120005.jpg,106.59158,94.43287,40.48474,0.39101,0.44136,86.93469,8.54938,84.34462,5.03315,35.28897,3.55399,0.40847,0.00587,0.40825,0.41051,0.41453,0.42026,0.0229,0.42194,0.43383,0.4386,44.64678,NA,0,0,0,0,0.39848,0.39777,0.40508,0.40893,0.42364,0.4278,0.4334,0.43757,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,43941.13,8.67,211.08,0,24.64,14.03,1600.54
2015-09-18,2015,261,21,spruceT9P17_2015_09_18_120006.jpg,94.79846,86.48726,36.85803,0.39647,0.43457,86.1379,13.1481,80.42164,11.61073,34.7982,6.0402,0.39975,0.00577,0.40197,0.40359,0.40371,0.4279,0.01253,0.4322,0.43457,0.43663,44.26339,NA,0,0,0,0,0.39797,0.39772,0.40487,0.40853,0.42024,0.42465,0.43043,0.43659,0.00234,0.00214,0.00193,0.00192,0.00873,0.00925,0.00825,0.00828,NA,43729.65,0,283.9,0,17.96,7.68,1049
2015-09-19,2015,262,19,spruceT9P17_2015_09_19_120006.jpg,115.19828,103.77697,53.57172,0.38077,0.42267,86.0922,21.85902,81.13432,17.40406,40.28254,11.19045,0.39314,0.01237,0.38775,0.40109,0.40715,0.41435,0.02948,0.42217,0.42386,0.43428,43.87905,NA,0,0,0,0,0.39738,0.39796,0.4046,0.40801,0.41564,0.42008,0.42665,0.43489,0.00234,0.00208,0.00193,0.00192,0.00943,0.01,0.00892,0.00896,NA,43518.1,0,385.34,0,21.66,3.62,791.34
2015-09-20,2015,263,19,spruceT9P17_2015_09_20_120005.jpg,92.52149,91.87893,45.44384,0.39974,0.40254,88.5433,20.56521,82.93397,16.59947,40.62631,10.59265,0.39273,0.01087,0.38955,0.39953,0.40494,0.4172,0.02789,0.42393,0.42961,0.43702,43.4939,NA,0,0,0,0,0.39703,0.39825,0.40436,0.40755,0.40916,0.41364,0.42318,0.43345,0.00241,0.00208,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,43306.5,0,350.38,0,21.37,6.4,961.21
2015-09-21,2015,264,13,spruceT9P17_2015_09_21_120005.jpg,138.90782,131.11855,100.11574,0.35424,0.37528,90.139,29.93381,87.9239,25.77031,55.02779,25.28516,0.38352,0.02353,0.38135,0.40663,0.4111,0.38896,0.03142,0.3832,0.40675,0.42346,43.10827,NA,0,0,0,0,0.39728,0.39834,0.40448,0.40729,0.40806,0.41227,0.42268,0.4321,0.00237,0.00214,0.00195,0.00194,0.00873,0.00925,0.00825,0.00828,NA,43094.89,0,351.58,0,26.12,9.68,1201.39
2015-09-22,2015,265,20,spruceT9P17_2015_09_22_120006.jpg,95.8607,86.65694,37.82024,0.39329,0.43506,87.59069,13.73613,83.07849,14.37852,43.46691,19.7691,0.3902,0.01473,0.39271,0.40052,0.40287,0.41363,0.03482,0.42615,0.43434,0.44026,42.72224,NA,0,0,0,0,0.39745,0.39799,0.40444,0.40694,0.4094,0.41314,0.4234,0.43096,0.00241,0.00218,0.00199,0.00198,0.00943,0.01,0.00892,0.00896,NA,42883.29,0,271.16,0,19.21,8.6,1116.96
