#
# 1-day summary product timeseries for upperbuffalo
#
# Site: upperbuffalo
# Veg Type: DB
# ROI ID Number: 5000
# Lat: 35.863732
# Lon: -93.493222
# Elev: 777
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 1
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2021-01-05
# Creation Time: 17:11:44
# Update Date: 2021-01-05
# Update Time: 17:11:45
# Final Processing Date:: 2025-06-30
# Final Processing Time:: 15:31:28
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag,dayl..s.,prcp..mm.day.,srad..W.m.2.,swe..kg.m.2.,tmax..deg.c.,tmin..deg.c.,vp..Pa.
2014-07-15,2014,196,13,upperbuffalo_2014_07_15_120121.jpg,73.16362,100.63205,94.42283,0.37519,0.27278,75.44001,8.33295,100.752,10.51803,95.14521,10.86484,0.37133,0.00923,0.36855,0.38002,0.38353,0.27808,0.01497,0.27719,0.28414,0.29137,75.02405,NA,0,0,0,0,0.36241,0.36193,0.36674,0.36966,0.26651,0.26515,0.27027,0.27515,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,51139.76,0,439.5,0,22.03,13.8,1576.86
2014-07-16,2014,197,12,upperbuffalo_2014_07_16_120124.jpg,76.98735,104.91594,100.77524,0.37115,0.27235,63.78999,11.92816,86.72543,16.06997,86.47513,17.01425,0.36602,0.0052,0.36612,0.36965,0.37108,0.26946,0.01499,0.2677,0.26966,0.27214,74.86346,NA,0,0,0,0,0.36219,0.36219,0.36641,0.36952,0.2625,0.26104,0.26621,0.27291,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,51071.49,0,450.44,0,21.45,13.03,1499.46
2014-07-17,2014,198,11,upperbuffalo_2014_07_17_120140.jpg,67.3008,98.42295,104.95941,0.36361,0.24863,57.45922,6.84575,86.31425,8.08768,94.6489,8.11908,0.36207,0.00396,0.36202,0.3636,0.36745,0.24046,0.00825,0.24245,0.2462,0.24863,74.70999,NA,0,0,0,0,0.36159,0.36211,0.36579,0.36932,0.26015,0.25823,0.264,0.27336,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,51000.8,4.09,191.72,0,17.67,13.54,1551.01
2014-07-18,2014,199,9,upperbuffalo_2014_07_18_120119.jpg,74.17878,108.34828,116.52456,0.36231,0.24805,70.34696,19.01412,100.42656,18.61758,112.61663,20.34292,0.35552,0.008,0.35802,0.36141,0.36214,0.24535,0.01726,0.24289,0.24805,0.26036,74.51543,NA,0,0,0,0,0.36071,0.3618,0.36494,0.36904,0.25802,0.2555,0.26215,0.27473,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,50927.73,0,348.6,0,18.09,12.29,1428.66
2014-07-19,2014,200,12,upperbuffalo_2014_07_19_120110.jpg,63.19293,91.80757,97.95001,0.36295,0.24982,71.1546,13.1007,99.14374,13.51331,105.67905,15.28609,0.35994,0.00861,0.36375,0.3663,0.36732,0.25681,0.01208,0.25368,0.26085,0.27554,74.32722,NA,0,0,0,0,0.35973,0.36117,0.3644,0.3689,0.25735,0.25443,0.26196,0.27645,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,50852.32,0,466.48,0,22.22,13.23,1519.45
2014-07-20,2014,201,12,upperbuffalo_2014_07_20_120121.jpg,62.30869,95.18141,111.71561,0.35356,0.23145,79.63392,9.84243,106.67614,10.62454,113.41842,10.6312,0.35553,0.00996,0.35645,0.36291,0.36589,0.26586,0.02601,0.26008,0.27482,0.30606,74.15313,NA,0,0,0,0,0.35805,0.35942,0.36424,0.36904,0.26007,0.25686,0.26595,0.28074,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,50774.61,0,464.77,0,24.44,15.18,1723.99
2014-07-21,2014,202,12,upperbuffalo_2014_07_21_120130.jpg,78.79955,109.57316,112.46129,0.36423,0.26194,77.64653,7.82974,103.8926,11.69026,105.93087,12.86355,0.36109,0.00833,0.36338,0.36647,0.36877,0.27094,0.01745,0.26546,0.27472,0.29018,73.97175,NA,0,0,0,0,0.35643,0.35765,0.36417,0.36935,0.26354,0.26009,0.27065,0.28518,0.00256,0.00294,0.00234,0.00234,0.00511,0.00498,0.00494,0.00595,NA,50694.64,0,490.11,0,27.37,16.63,1892.07
2014-07-22,2014,203,12,upperbuffalo_2014_07_22_120111.jpg,75.94475,106.71336,114.04285,0.35967,0.25596,83.27362,15.15887,109.95459,16.39325,114.59183,15.44289,0.35696,0.00851,0.35726,0.36234,0.36771,0.26953,0.02463,0.26665,0.27572,0.28421,73.75884,NA,0,0,0,0,0.35542,0.35653,0.36414,0.36968,0.26689,0.26365,0.27473,0.28736,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,50612.47,0,484.37,0,29.34,18.31,2103.95
2014-07-23,2014,204,10,upperbuffalo_2014_07_23_120113.jpg,104.65973,139.31458,154.25257,0.34984,0.26281,95.78589,20.86478,124.70495,21.22943,133.22422,25.21822,0.35407,0.01179,0.34898,0.35392,0.37674,0.26926,0.01376,0.26747,0.27794,0.28162,73.5608,NA,0,0,0,0,0.3549,0.35583,0.36415,0.36986,0.27025,0.2673,0.27858,0.28883,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,50528.14,28.05,362.98,0,30.64,19.17,2219.71
2014-07-24,2014,205,12,upperbuffalo_2014_07_24_120124.jpg,89.41894,122.04711,128.2993,0.35921,0.26318,91.88261,13.4901,119.40196,9.33613,127.15429,20.30146,0.35434,0.01693,0.35868,0.36782,0.37617,0.27118,0.02058,0.27187,0.28556,0.28965,73.36608,NA,0,0,0,0,0.35568,0.35654,0.36449,0.37022,0.27213,0.26926,0.27998,0.28815,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,50441.69,0,403.78,0,24.89,17.1,1949.47
2014-07-25,2014,206,12,upperbuffalo_2014_07_25_120120.jpg,104.85179,137.40879,148.34453,0.35178,0.26843,96.12779,12.73758,126.73656,9.29726,137.35402,15.68202,0.35285,0.01376,0.35548,0.36668,0.36796,0.26616,0.01224,0.26316,0.27613,0.28357,73.15253,NA,0,0,0,0,0.35706,0.35789,0.36513,0.37078,0.27344,0.27068,0.28035,0.28605,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,50353.18,0,486.33,0,27.48,16.7,1899.97
2014-07-26,2014,207,12,upperbuffalo_2014_07_26_120120.jpg,94.81721,130.03332,145.48559,0.35112,0.25603,92.32673,10.81769,120.93437,13.6184,128.82041,19.45737,0.35383,0.00953,0.35355,0.36256,0.36596,0.27069,0.02123,0.26387,0.27077,0.281,72.93781,NA,0,0,0,0,0.358,0.35864,0.36546,0.37101,0.2737,0.27105,0.28001,0.28421,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,50262.63,0,426.47,0,29.68,20.5,2410.32
2014-07-27,2014,208,12,upperbuffalo_2014_07_27_120118.jpg,85.34741,113.08857,113.88048,0.3621,0.27327,85.30865,10.28136,110.16684,12.88342,111.4428,13.35578,0.35891,0.00559,0.36165,0.36328,0.3656,0.27821,0.0128,0.28054,0.28473,0.28566,72.71653,NA,0,0,0,0,0.35878,0.35883,0.36551,0.37072,0.27242,0.26974,0.27852,0.28281,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,50170.11,0,395.18,0,30.41,21.95,2634.38
2014-07-28,2014,209,12,upperbuffalo_2014_07_28_120146.jpg,68.90717,96.27474,93.79053,0.37176,0.26608,71.17394,8.18711,95.79209,13.56112,91.10944,15.63598,0.37117,0.00708,0.37129,0.37783,0.37999,0.27751,0.01855,0.2732,0.27962,0.28498,72.51681,NA,0,0,0,0,0.35943,0.35891,0.36561,0.37019,0.27063,0.26794,0.27653,0.28149,0.00256,0.00294,0.00234,0.00234,0.00511,0.00498,0.00494,0.00595,NA,50075.67,0,424.65,0,26.09,17.37,1983.22
2014-07-29,2014,210,12,upperbuffalo_2014_07_29_120125.jpg,78.85367,102.12716,100.85117,0.36237,0.27979,73.35562,10.09183,97.81291,14.63575,95.67615,15.99029,0.36649,0.00592,0.36381,0.3714,0.37528,0.27615,0.01947,0.27005,0.27999,0.28349,72.26954,NA,0,0,0,0,0.35942,0.35844,0.36562,0.36954,0.26768,0.26534,0.27377,0.2796,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,49979.33,0,444.07,0,25.76,16.45,1870.77
2014-07-30,2014,211,12,upperbuffalo_2014_07_30_120111.jpg,84.83112,113.22413,132.44575,0.34258,0.25667,79.17743,21.85136,104.87606,21.99075,118.73439,26.58076,0.34838,0.00963,0.34367,0.35564,0.36027,0.25854,0.0142,0.25629,0.26879,0.27588,72.0239,NA,0,0,0,0,0.3591,0.35771,0.36539,0.36891,0.26473,0.26277,0.27106,0.27809,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,49881.16,28.4,154.71,0,20.36,16.76,1907.59
2014-07-31,2014,212,12,upperbuffalo_2014_07_31_120122.jpg,118.23966,140.71185,161.28715,0.33484,0.28136,81.54693,23.84518,108.2753,23.25866,122.90375,33.54227,0.35038,0.01757,0.34723,0.36766,0.3718,0.25805,0.01493,0.25879,0.26737,0.27882,71.79529,NA,0,0,0,0,0.35774,0.3564,0.36453,0.36793,0.26294,0.26116,0.26921,0.27832,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,49781.21,3.49,215.47,0,19.15,14.14,1611.9
2014-08-01,2014,213,12,upperbuffalo_2014_08_01_120147.jpg,69.15936,98.08695,101.8999,0.36444,0.25696,61.06422,11.06643,89.6767,11.20259,96.94203,9.34996,0.36175,0.00746,0.3638,0.3647,0.36702,0.24497,0.02119,0.24802,0.25763,0.26065,71.57334,NA,0,0,0,0,0.35562,0.35458,0.36325,0.36663,0.26113,0.25953,0.26731,0.27923,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,49679.5,0,388.5,0,23.14,15.77,1790.5
2014-08-02,2014,214,12,upperbuffalo_2014_08_02_120130.jpg,74.52017,105.11037,113.73202,0.3583,0.25402,83.64304,11.90967,111.45356,14.54062,117.57269,18.44109,0.3566,0.00964,0.3591,0.36377,0.36755,0.26855,0.02446,0.26377,0.26664,0.2888,71.31219,NA,0,0,0,0,0.35402,0.35336,0.36231,0.36569,0.26026,0.25889,0.2664,0.2804,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,49576.1,0,462.63,0,26.39,16.54,1881.14
2014-08-03,2014,215,12,upperbuffalo_2014_08_03_120117.jpg,91.19932,123.58657,136.86896,0.35144,0.25934,87.38172,17.06778,116.11853,21.90555,126.39259,23.32034,0.3515,0.00898,0.34991,0.35925,0.36282,0.26426,0.01628,0.26196,0.27073,0.28707,71.05013,NA,0,0,0,0,0.35348,0.35356,0.36163,0.36515,0.26168,0.26073,0.26766,0.28298,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,49471.06,0,425.51,0,27.25,18.48,2125.43
2014-08-04,2014,216,12,upperbuffalo_2014_08_04_120133.jpg,101.29667,129.39075,140.61087,0.34848,0.27282,90.13316,11.51445,118.83594,15.42232,125.9933,17.35262,0.35464,0.00879,0.35403,0.36272,0.36489,0.2695,0.01019,0.2686,0.27311,0.28479,70.80714,NA,0,0,0,0,0.35324,0.35404,0.3608,0.36461,0.26372,0.26309,0.26953,0.28567,0.00256,0.00294,0.00234,0.00234,0.00511,0.00498,0.00494,0.00595,NA,49364.4,0,461.19,0,27.87,17.79,2035.87
2014-08-05,2014,217,12,upperbuffalo_2014_08_05_120121.jpg,96.94676,130.0545,146.41932,0.34828,0.25962,83.76671,11.60139,112.22761,16.39295,122.66421,18.29042,0.3517,0.00712,0.35158,0.35476,0.36141,0.26365,0.01972,0.26098,0.26964,0.29076,70.53758,NA,0,0,0,0,0.35267,0.35353,0.36006,0.36419,0.26548,0.26481,0.27154,0.28712,0.00248,0.00284,0.0024,0.0024,0.00494,0.00482,0.00478,0.00575,NA,49256.19,0,435.19,0,28,18.71,2157
2014-08-06,2014,218,12,upperbuffalo_2014_08_06_120138.jpg,105.06352,132.78452,146.92558,0.3451,0.27305,90.22619,17.41682,117.55125,22.90922,129.54215,24.80526,0.3475,0.00888,0.34854,0.35098,0.3566,0.2689,0.02203,0.26733,0.2742,0.29244,70.2863,NA,0,0,0,0,0.35233,0.35318,0.35964,0.36399,0.26735,0.26655,0.27372,0.28831,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,49146.47,0,426.63,0,29.11,19.9,2322.72
2014-08-07,2014,219,11,upperbuffalo_2014_08_07_120146.jpg,89.4237,118.76096,119.79491,0.3621,0.27265,77.08786,12.79169,105.51935,10.33251,109.14224,13.65563,0.36177,0.01536,0.36664,0.37123,0.37394,0.26322,0.03061,0.27265,0.27495,0.28149,70.02356,NA,0,0,0,0,0.353,0.35411,0.35981,0.36429,0.26888,0.26776,0.27531,0.28869,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,49035.27,13.76,280.57,0,27.42,19.95,2329.76
2014-08-08,2014,220,10,upperbuffalo_2014_08_08_120118.jpg,95.55675,128.24392,139.612,0.35289,0.26294,93.69724,15.90572,120.43158,9.93515,132.67425,12.04941,0.3479,0.00907,0.34824,0.35257,0.3577,0.26878,0.02457,0.26249,0.27856,0.29195,69.73008,NA,0,0,0,0,0.35424,0.35569,0.36032,0.36493,0.27041,0.26882,0.27689,0.2885,0.00243,0.00279,0.0024,0.00241,0.00485,0.00472,0.00469,0.00564,NA,48922.65,0,443.01,0,29.19,19.44,2257.93
2014-08-09,2014,221,11,upperbuffalo_2014_08_09_120120.jpg,61.09158,80.20972,88.4242,0.34915,0.26593,85.81968,17.0916,110.8355,19.0227,118.62295,23.55354,0.35212,0.00539,0.35102,0.35579,0.36073,0.27229,0.02837,0.26767,0.27652,0.27905,69.45494,NA,0,0,0,0,0.3554,0.35704,0.36067,0.3654,0.27158,0.26958,0.27817,0.28826,0.00256,0.00294,0.00246,0.00246,0.00511,0.00498,0.00494,0.00595,NA,48808.66,35.51,302.89,0,28.27,19.82,2310.81
2014-08-10,2014,222,12,upperbuffalo_2014_08_10_120110.jpg,78.45966,108.24179,112.51428,0.36175,0.26222,83.16413,13.48596,109.05955,13.95333,111.72341,13.61811,0.35857,0.00809,0.35939,0.36239,0.3693,0.27291,0.02918,0.27045,0.27582,0.29148,69.16714,NA,0,0,0,0,0.35687,0.35832,0.36094,0.36581,0.27332,0.27056,0.27977,0.28877,0.00248,0.00284,0.00242,0.00243,0.00494,0.00482,0.00478,0.00575,NA,48693.32,0,428.23,0,28.57,19.35,2244.55
2014-08-11,2014,223,12,upperbuffalo_2014_08_11_120129.jpg,91.73666,120.17189,122.28915,0.35958,0.2745,86.48367,6.63563,113.97821,5.92691,117.80682,14.90919,0.35883,0.01191,0.36218,0.36802,0.37003,0.27204,0.01356,0.2724,0.27774,0.28852,68.89597,NA,0,0,0,0,0.35816,0.35933,0.36143,0.36647,0.2744,0.27104,0.28081,0.28878,0.00256,0.00294,0.00243,0.00243,0.00511,0.00498,0.00494,0.00595,NA,48576.69,0,340.88,0,26.48,19.87,2318.35
2014-08-12,2014,224,12,upperbuffalo_2014_08_12_120125.jpg,78.4014,108.777,112.56916,0.3629,0.26156,82.7302,9.36833,107.23216,16.02494,107.76124,22.16422,0.36046,0.00799,0.36341,0.36577,0.36856,0.28075,0.02427,0.27453,0.28907,0.29311,68.60458,NA,0,0,0,0,0.35838,0.35932,0.36195,0.36711,0.27213,0.26931,0.27957,0.28663,0.00248,0.00284,0.00252,0.00252,0.00494,0.00482,0.00478,0.00575,NA,48458.81,0,493,0,24.3,13.48,1544.53
2014-08-13,2014,225,12,upperbuffalo_2014_08_13_120154.jpg,62.71974,80.23666,80.15936,0.35962,0.28111,73.22065,10.298,97.46275,15.07345,98.83846,19.16765,0.36169,0.00681,0.36131,0.36414,0.37231,0.27372,0.02823,0.26741,0.28085,0.28427,68.33116,NA,0,0,0,0,0.35838,0.35912,0.36227,0.36748,0.26955,0.26744,0.27801,0.28426,0.00256,0.00294,0.00256,0.00257,0.00511,0.00498,0.00494,0.00595,NA,48339.73,0,463.62,0,25.02,15.09,1713.99
2014-08-14,2014,226,12,upperbuffalo_2014_08_14_120123.jpg,80.40879,108.99787,112.1115,0.3615,0.26668,78.30298,15.70192,104.2902,20.94932,106.36501,22.12151,0.36022,0.00855,0.35937,0.36767,0.37256,0.27221,0.03153,0.27328,0.28055,0.29099,68.01448,NA,0,0,0,0,0.35798,0.35861,0.36243,0.36766,0.26711,0.26589,0.27621,0.28112,0.00247,0.00283,0.00254,0.00255,0.00492,0.00479,0.00476,0.00572,NA,48219.47,0,476.33,0,26.58,15.78,1792.37
2014-08-15,2014,227,12,upperbuffalo_2014_08_15_120129.jpg,86.16813,122.27938,138.01967,0.35293,0.24871,84.85152,14.17788,114.51693,16.6162,126.03523,18.66232,0.35188,0.00707,0.35241,0.35658,0.3618,0.26023,0.01609,0.26224,0.2732,0.27568,67.71825,NA,0,0,0,0,0.35711,0.35764,0.36256,0.3678,0.26394,0.26393,0.27373,0.27707,0.00253,0.0029,0.00261,0.00261,0.00505,0.00492,0.00488,0.00588,NA,48098.09,0,433.22,0,26.27,17.03,1940.54
2014-08-16,2014,228,12,upperbuffalo_2014_08_16_120131.jpg,61.81107,81.80093,93.37948,0.34516,0.26082,71.29634,13.99718,102.09518,18.05578,116.66398,19.81935,0.35183,0.0063,0.35215,0.35621,0.36096,0.24486,0.01255,0.24514,0.25641,0.25953,67.41563,NA,0,0,0,0,0.35639,0.35696,0.36258,0.36772,0.263,0.26352,0.27268,0.27548,0.00265,0.00304,0.0026,0.00261,0.00529,0.00516,0.00512,0.00616,NA,47975.62,0,390.25,0,27.57,19.29,2236.46
2014-08-17,2014,229,12,upperbuffalo_2014_08_17_120136.jpg,74.1888,103.75758,110.9985,0.35909,0.25676,74.73074,14.07344,100.81457,15.69108,105.61854,13.38446,0.35814,0.00638,0.3593,0.36092,0.3669,0.26363,0.01855,0.2673,0.27534,0.27651,67.11112,NA,0,0,0,0,0.35581,0.35673,0.36239,0.36733,0.26395,0.26466,0.27243,0.27551,0.00267,0.00306,0.00252,0.00252,0.00532,0.00519,0.00515,0.00619,NA,47852.1,0,337.63,0,28.56,21.48,2560.19
2014-08-18,2014,230,12,upperbuffalo_2014_08_18_120113.jpg,81.35054,109.22075,112.1888,0.36075,0.2687,72.50443,14.62829,94.88382,18.76009,97.77065,20.26935,0.35781,0.00863,0.3603,0.36219,0.36858,0.2736,0.02239,0.27053,0.27627,0.27946,66.78635,NA,0,0,0,0,0.35537,0.35675,0.36202,0.36675,0.26679,0.26705,0.27356,0.2779,0.00271,0.00311,0.00264,0.00264,0.00541,0.00527,0.00523,0.00629,NA,47727.58,0,377.4,0,29.07,20.89,2468.99
2014-08-19,2014,231,12,upperbuffalo_2014_08_19_120124.jpg,92.55112,120.83049,123.28552,0.3589,0.2749,83.6942,12.14132,107.84342,16.90848,110.00159,16.06536,0.35699,0.00835,0.35823,0.3631,0.36792,0.27792,0.00709,0.27713,0.28043,0.28838,66.47842,NA,0,0,0,0,0.35566,0.35757,0.36163,0.36619,0.27353,0.27191,0.27793,0.2848,0.00269,0.00309,0.00292,0.00293,0.00537,0.00523,0.00519,0.00625,NA,47602.08,0,451.46,0,30.06,19.18,2220.66
2014-08-20,2014,232,12,upperbuffalo_2014_08_20_120148.jpg,96.27073,121.45715,122.80769,0.35667,0.2827,92.73006,11.65723,115.29401,16.79394,115.96803,17.74395,0.35534,0.0099,0.35853,0.36351,0.36548,0.28732,0.00947,0.28412,0.28639,0.29272,66.17382,NA,0,0,0,0,0.35563,0.35793,0.36135,0.36586,0.2812,0.27704,0.28341,0.29464,0.00321,0.00368,0.00316,0.00316,0.00639,0.00623,0.00618,0.00744,NA,47475.66,0,382.51,0,28.93,20.6,2425.96
2014-08-21,2014,233,12,upperbuffalo_2014_08_21_120137.jpg,92.01842,120.57818,125.56314,0.35657,0.27212,92.1865,14.21443,115.92474,17.55147,119.50386,20.94052,0.35403,0.01074,0.35605,0.36273,0.36572,0.28219,0.01567,0.27429,0.28606,0.30695,65.8463,NA,0,0,0,0,0.35474,0.35697,0.36133,0.3658,0.28651,0.28017,0.28759,0.30333,0.00432,0.00496,0.00334,0.00334,0.00863,0.00841,0.00834,0.01004,NA,47348.33,0,359.06,0,29.27,21.57,2574.39
2014-08-22,2014,234,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35379,0.35562,0.36146,0.36584,0.28954,0.28198,0.29005,0.30808,0.00513,0.00588,0.00369,0.0037,0.01023,0.00997,0.00989,0.01191,NA,47220.15,0,409.05,0,30.46,21.13,2505.79
2014-08-23,2014,235,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35297,0.35418,0.36153,0.36586,0.29136,0.28316,0.29171,0.31084,0.00557,0.00639,0.00396,0.00397,0.01111,0.01082,0.01074,0.01293,NA,47091.14,0,396.7,0,31.64,22.41,2709.23
2014-08-24,2014,236,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35147,0.34921,0.3614,0.36589,0.29414,0.28434,0.29575,0.31405,0.00606,0.00695,0.00381,0.00382,0.01209,0.01179,0.0117,0.01408,NA,46961.34,0,436.4,0,31.93,21.16,2509.92
2014-08-25,2014,237,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35011,0.34441,0.36115,0.36603,0.29569,0.28492,0.29896,0.31573,0.00735,0.00842,0.00365,0.00365,0.01465,0.01428,0.01417,0.01705,NA,46830.79,0,427.64,0,32.26,21.7,2594.21
2014-08-26,2014,238,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35045,0.34395,0.36091,0.36616,0.29156,0.28469,0.29619,0.30946,0.00606,0.00695,0.00381,0.00382,0.01209,0.01179,0.0117,0.01408,NA,46699.51,0,398.63,0,31.12,21.78,2606.8
2014-08-27,2014,239,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35093,0.34407,0.36081,0.3662,0.28648,0.28388,0.29257,0.30214,0.00557,0.00639,0.00396,0.00397,0.01111,0.01082,0.01074,0.01293,NA,46567.55,0,402.63,0,31.36,21.78,2607.51
2014-08-28,2014,240,0,None,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35084,0.34439,0.36116,0.3664,0.28345,0.28236,0.29061,0.29928,0.00513,0.00588,0.00369,0.0037,0.01023,0.00997,0.00989,0.01191,NA,46434.93,0,401.1,0,29.46,20.24,2372.28
2014-08-29,2014,241,3,upperbuffalo_2014_08_29_140113.jpg,89.44701,116.73578,109.0089,0.37036,0.28379,114.85075,23.83761,136.91498,19.41891,142.83075,26.64225,0.34924,0.01499,0.34029,0.35533,0.36435,0.28958,0.00966,0.28379,0.29349,0.29931,53.97667,NA,0,0,0,0,0.35085,0.34545,0.36177,0.36677,0.27895,0.27985,0.28751,0.29528,0.00432,0.00496,0.00335,0.00336,0.00863,0.00841,0.00834,0.01004,NA,46301.69,14.44,231.78,0,26.76,20.31,2382.87
2014-08-30,2014,242,11,upperbuffalo_2014_08_30_120107.jpg,65.35467,91.96931,100.29416,0.357,0.25369,85.33527,15.77118,115.50542,14.72737,126.53075,26.81833,0.35384,0.01322,0.3542,0.36448,0.36962,0.26137,0.03291,0.27648,0.28,0.28731,62.80235,NA,0,0,0,0,0.35109,0.34766,0.36205,0.36685,0.27152,0.27565,0.28222,0.28885,0.00321,0.00368,0.00317,0.00317,0.00639,0.00623,0.00618,0.00744,NA,46167.86,0,317.13,0,26.65,19.97,2333.54
2014-08-31,2014,243,11,upperbuffalo_2014_08_31_120113.jpg,82.69281,109.43109,112.80569,0.35887,0.27119,82.61558,20.09304,108.59329,18.91255,118.32883,20.58489,0.35109,0.01137,0.34912,0.3617,0.3657,0.26434,0.0259,0.26472,0.27205,0.2823,62.45445,NA,0,0,0,0,0.35166,0.3501,0.36199,0.36652,0.26577,0.27212,0.27758,0.28286,0.00269,0.00309,0.00293,0.00294,0.00537,0.00523,0.00519,0.00625,NA,46033.46,0,366.1,0,27.76,19.65,2286.7
2014-09-01,2014,244,11,upperbuffalo_2014_09_01_120107.jpg,78.93473,103.48472,108.60035,0.35559,0.27123,77.16518,16.33497,101.83454,16.86556,110.86361,15.39926,0.35117,0.00784,0.35288,0.35762,0.35898,0.26367,0.01712,0.26954,0.27279,0.27825,62.09918,NA,0,0,0,0,0.3523,0.35198,0.36196,0.36599,0.26369,0.27019,0.27518,0.27967,0.00271,0.00311,0.00266,0.00266,0.00541,0.00527,0.00523,0.00629,NA,45898.53,6.43,274.99,0,27.4,19.31,2238.53
2014-09-02,2014,245,11,upperbuffalo_2014_09_02_120210.jpg,73.01516,94.40353,100.59321,0.35224,0.27243,70.09184,22.20229,95.62556,22.57698,105.92569,27.34432,0.35272,0.02173,0.35368,0.3714,0.37452,0.25408,0.04457,0.26866,0.2773,0.27992,61.7669,NA,0,0,0,0,0.35305,0.35392,0.3619,0.36539,0.2651,0.26932,0.27496,0.28026,0.00267,0.00306,0.00255,0.00256,0.00532,0.00519,0.00515,0.00619,NA,45763.09,18.01,235.64,0,23.16,16.84,1917.01
2014-09-03,2014,246,11,upperbuffalo_2014_09_03_120110.jpg,92.24442,120.6764,133.13242,0.34872,0.26656,82.11139,18.81009,105.70132,21.86502,112.65526,22.09905,0.35104,0.00833,0.34853,0.35696,0.36374,0.27165,0.02346,0.27058,0.27435,0.27447,61.38747,NA,0,0,0,0,0.35364,0.3554,0.36178,0.36482,0.26769,0.26891,0.2756,0.28234,0.00265,0.00304,0.00263,0.00263,0.00529,0.00516,0.00512,0.00616,NA,45627.19,0,426.25,0,27.89,17.78,2035.16
